Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2009-04-15,36.099781,42.481792,36.051064,36.382343,29.046711,908217,0.000000,0.000000
2009-04-16,37.005928,43.660763,36.830547,41.439236,33.084000,9450957,0.000000,0.000000
2009-04-17,42.871536,45.307419,39.987450,42.053078,33.574081,689139,0.000000,0.000000
2009-04-20,42.871536,44.605885,42.121284,43.943321,35.083199,394903,0.000000,0.000000
2009-04-21,42.822819,43.261276,41.507442,42.842304,34.204178,256123,0.000000,0.000000
2009-04-22,43.066406,43.436661,41.702312,41.906925,33.457397,67773,0.000000,0.000000
2009-04-23,41.312569,42.462307,38.974121,40.776676,32.555038,41755140,0.000000,0.000000
2009-04-24,42.150513,43.456146,41.361286,42.257694,33.737446,970238,0.000000,0.000000
2009-04-27,42.481792,42.530510,40.367447,40.961803,32.702843,280519,0.000000,0.000000
2009-04-28,40.747444,41.897182,40.338219,40.922829,32.671703,249237,0.000000,0.000000
2009-04-29,40.572063,44.235630,40.572063,43.154099,34.453102,255672,0.000000,0.000000
2009-04-30,43.154099,43.154099,43.154099,43.154099,34.453102,0,0.000000,0.000000
2009-05-04,44.820240,46.281773,43.066406,45.171009,36.063351,365817,0.000000,0.000000
2009-05-05,46.281773,48.327911,44.722805,44.829987,35.791092,68070,0.000000,0.000000
2009-05-06,45.599724,45.599724,44.235630,44.820240,35.783306,902947,0.000000,0.000000
2009-05-07,44.820240,45.570496,44.722805,45.122292,36.024460,60799,0.000000,0.000000
2009-05-08,45.404854,49.087910,44.820240,47.353558,37.805836,409579,0.000000,0.000000
2009-05-11,47.743301,48.308426,46.564335,47.840736,38.194786,168835,0.000000,0.000000
2009-05-12,47.723812,48.308426,47.158688,47.792019,38.155907,80166,0.000000,0.000000
2009-05-13,48.707909,50.568924,47.480225,49.730980,39.703918,436094,0.000000,0.000000
2009-05-14,57.233498,57.233498,47.753044,48.795601,38.957127,1150065,0.000000,0.000000
2009-05-15,50.159695,51.621227,47.947914,49.312008,39.369419,234843,0.000000,0.000000
2009-05-18,52.858654,52.858654,52.858654,52.858654,42.200977,51,0.000000,0.000000
2009-05-19,56.415043,60.020149,52.809937,56.385815,45.016964,56271582,0.000000,0.000000
2009-05-20,58.461185,59.981174,56.531963,58.948360,47.062824,187729,0.000000,0.000000
2009-05-21,59.435535,60.409889,55.732998,58.461185,46.673885,192573,0.000000,0.000000
2009-05-22,57.701187,57.701187,56.132481,56.580685,45.172539,68994,0.000000,0.000000
2009-05-25,56.531963,56.902218,54.368900,55.771969,44.526890,872501,0.000000,0.000000
2009-05-26,58.461185,62.358597,55.849918,56.239658,44.900269,148647,0.000000,0.000000
2009-05-27,58.266315,58.656055,57.291962,58.285801,46.533855,166300,0.000000,0.000000
2009-05-28,58.266315,58.461185,56.707348,56.999657,45.507030,111566,0.000000,0.000000
2009-05-29,56.512478,58.441696,55.927868,56.171455,44.845829,110555,0.000000,0.000000
2009-06-01,58.461185,66.645752,56.814526,58.324776,46.564991,394389,0.000000,0.000000
2009-06-02,58.461185,58.461185,56.921707,57.214012,45.678162,353444,0.000000,0.000000
2009-06-03,57.486832,58.071442,55.732998,57.009399,45.514809,275254,0.000000,0.000000
2009-06-04,55.771969,57.857086,55.732998,56.970425,45.483692,282597,0.000000,0.000000
2009-06-05,56.512478,58.061703,54.953514,56.580685,45.172539,12980135,0.000000,0.000000
2009-06-08,58.461185,62.358597,57.486832,57.896057,46.222691,707597,0.000000,0.000000
2009-06-09,58.071442,58.850925,57.389397,58.363750,46.596081,331414,0.000000,0.000000
2009-06-10,59.221180,60.400150,56.736580,58.246826,46.502743,5153013,0.000000,0.000000
2009-06-11,58.071442,58.256573,55.927868,56.551453,45.149204,214757,0.000000,0.000000
2009-06-12,57.486832,59.416050,55.771969,58.363750,46.596081,475115,0.000000,0.000000
2009-06-15,58.071442,58.451443,57.097092,57.749908,46.106014,87550,0.000000,0.000000
2009-06-16,56.902218,58.071442,56.726837,57.438114,45.857090,267849,0.000000,0.000000
2009-06-17,57.486832,57.876572,56.317608,56.551453,45.149204,1418130,0.000000,0.000000
2009-06-18,57.087349,57.477089,55.732998,56.483250,45.094742,202026,0.000000,0.000000
2009-06-19,56.317608,57.097092,55.713509,55.976585,44.690243,328879,0.000000,0.000000
2009-06-22,56.337093,56.902218,55.752483,56.259148,44.915829,137229,0.000000,0.000000
2009-06-23,56.307865,56.502735,55.070435,56.064278,44.760246,238276,0.000000,0.000000
2009-06-24,56.122738,56.697605,55.538124,56.025303,44.729137,86041,0.000000,0.000000
2009-06-25,56.512478,58.441696,55.732998,56.999657,45.507030,217144,0.000000,0.000000
2009-06-26,58.850925,59.240665,57.486832,58.373493,46.603870,254861,0.000000,0.000000
2009-06-29,58.441696,59.435535,56.911964,57.262733,45.717064,106681,0.000000,0.000000
2009-06-30,57.223755,60.020149,56.337093,58.821697,46.961704,800279,0.000000,0.000000
2009-07-01,59.299129,60.799633,57.477089,57.535549,45.934879,258289,0.000000,0.000000
2009-07-02,57.467342,58.256573,55.557613,56.717091,45.281445,233267,0.000000,0.000000
2009-07-03,56.531963,63.332951,56.356583,59.786304,47.731827,2515079,0.000000,0.000000
2009-07-06,61.384243,61.384243,56.902218,57.993496,46.300495,324451,0.000000,0.000000
2009-07-07,57.233498,59.045795,55.791458,58.246826,46.502743,363651,0.000000,0.000000
2009-07-08,57.233498,60.409889,56.746323,58.656055,46.829468,574612,0.000000,0.000000
2009-07-09,58.071442,59.045795,57.993496,58.568363,46.759457,252931,0.000000,0.000000
2009-07-10,60.195534,60.390404,58.470928,59.571945,47.560680,248749,0.000000,0.000000
2009-07-13,59.045795,59.143230,57.603752,57.837597,46.176033,286959,0.000000,0.000000
2009-07-14,58.149391,59.805790,58.149391,59.455025,47.467339,395441,0.000000,0.000000
2009-07-15,59.630409,59.630409,59.045795,59.308872,47.350651,452171,0.000000,0.000000
2009-07-16,59.435535,60.302711,57.097092,59.474510,48.115261,330850,0.779482,0.000000
2009-07-17,59.825279,60.897068,58.850925,60.400150,48.864117,127530,0.000000,0.000000
2009-07-20,60.780144,61.871422,59.260155,60.468353,48.919281,911338,0.000000,0.000000
2009-07-21,60.020149,60.750916,58.772976,59.152973,47.855141,757210,0.000000,0.000000
2009-07-22,60.137070,60.750916,59.250408,60.107841,48.627636,1132997,0.000000,0.000000
2009-07-23,60.409889,60.799633,58.695030,59.688869,48.288685,85369,0.000000,0.000000
2009-07-24,60.789890,60.897068,56.902218,57.827854,46.783119,1021493,0.000000,0.000000
2009-07-27,57.876572,59.571945,57.486832,59.055538,47.776318,544268,0.000000,0.000000
2009-07-28,58.714516,59.133492,57.720676,58.461185,47.295475,274946,0.000000,0.000000
2009-07-29,57.545292,59.435535,57.545292,59.182205,47.878780,288016,0.000000,0.000000
2009-07-30,59.230927,59.230927,58.285801,58.470928,47.303364,75147,0.000000,0.000000
2009-07-31,58.480671,59.796051,58.480671,59.542717,48.170437,174485,0.000000,0.000000
2009-08-03,59.727844,61.150398,58.529392,60.429379,48.887756,732778,0.000000,0.000000
2009-08-04,60.409889,60.409889,57.876572,58.470928,47.303364,43269915,0.000000,0.000000
2009-08-05,58.850925,62.329369,58.451443,60.575531,49.005993,3372129,0.000000,0.000000
2009-08-06,60.955528,69.169327,60.595020,64.092941,51.851601,2896886,0.000000,0.000000
2009-08-07,64.092941,68.584717,64.092941,67.590874,54.681454,1292390,0.000000,0.000000
2009-08-10,70.543159,77.831322,65.885757,67.454460,54.571102,1870595,0.000000,0.000000
2009-08-11,75.804672,75.804672,65.671394,66.304726,53.640949,311550,0.000000,0.000000
2009-08-12,66.830879,66.830879,63.917561,65.291397,52.821156,286061,0.000000,0.000000
2009-08-13,65.856529,68.204712,65.856529,66.645752,53.916836,410426,0.000000,0.000000
2009-08-14,65.281654,68.204712,64.911400,67.795486,54.846977,148755,0.000000,0.000000
2009-08-17,66.528831,66.840622,66.080627,66.256012,53.601536,127130,0.000000,0.000000
2009-08-18,66.061134,68.594460,65.281654,66.343704,53.672482,360736,0.000000,0.000000
2009-08-19,67.990356,68.009842,66.256012,67.629845,54.712982,129075,0.000000,0.000000
2009-08-20,67.620102,67.620102,66.645752,66.977028,54.184849,192886,0.000000,0.000000
2009-08-21,67.230362,68.204712,66.499596,67.912407,54.941582,239897,0.000000,0.000000
2009-08-24,68.214462,69.130348,66.860107,67.610359,54.697216,388447,0.000000,0.000000
2009-08-25,68.857536,68.857536,67.249847,67.853951,54.894302,130573,0.000000,0.000000
2009-08-26,67.230362,75.580566,67.230362,72.842636,58.930168,2480286,0.000000,0.000000
2009-08-27,72.842636,74.050835,68.984200,69.188812,55.974201,4639965,0.000000,0.000000
2009-08-28,70.114449,70.153419,69.179070,69.227783,56.005730,187934,0.000000,0.000000
2009-08-31,69.120605,71.322647,67.347282,70.835464,57.306362,205423,0.000000,0.000000
2009-09-01,71.108284,71.848793,68.633430,70.221626,56.809750,154810,0.000000,0.000000
2009-09-02,68.224205,70.504189,68.204712,70.026756,56.652088,85636,0.000000,0.000000
2009-09-03,70.153419,72.676994,70.153419,71.400597,57.763538,219986,0.000000,0.000000
2009-09-04,71.692902,72.667252,70.757523,72.102127,58.331070,80417,0.000000,0.000000
2009-09-07,72.686737,72.686737,70.153419,70.260597,56.841278,637694,0.000000,0.000000
2009-09-08,71.829308,71.829308,69.373940,69.529839,56.250107,51177,0.000000,0.000000
2009-09-09,70.932907,72.296997,69.198555,71.761101,58.055191,165602,0.000000,0.000000
2009-09-10,72.296997,72.589302,70.465218,71.166748,57.574360,166243,0.000000,0.000000
2009-09-11,72.082642,73.310326,71.322647,73.066742,59.111454,31605139,0.000000,0.000000
2009-09-14,72.881607,72.881607,70.153419,70.699059,57.195999,186431,0.000000,0.000000
2009-09-15,71.839050,73.076477,70.991364,72.852379,58.938049,309400,0.000000,0.000000
2009-09-16,71.127777,76.584152,70.543159,74.830315,60.538197,467325,0.000000,0.000000
2009-09-17,75.025185,77.149277,73.661095,76.174927,61.626003,813416,0.000000,0.000000
2009-09-18,75.025185,79.702080,74.050835,78.523117,63.525688,17940154,0.000000,0.000000
2009-09-22,78.337990,79.877464,76.584152,77.207741,62.461555,368044,0.000000,0.000000
2009-09-23,77.938507,78.376961,76.233383,77.841072,62.973911,753366,0.000000,0.000000
2009-09-24,76.408768,78.922600,76.408768,77.246712,62.493088,164442,0.000000,0.000000
2009-09-25,77.743637,78.143120,76.116463,76.330818,61.752117,347440,0.000000,0.000000
2009-09-29,77.558502,77.558502,74.830315,75.073906,60.735268,93277,0.000000,0.000000
2009-09-30,75.414925,75.804672,73.339561,74.167755,60.002190,189012,0.000000,0.000000
2009-10-01,75.395439,76.779022,74.245705,74.557495,60.317505,200291,0.000000,0.000000
2009-10-05,75.590309,75.590309,72.199562,73.154427,59.182396,138681,0.000000,0.000000
2009-10-06,73.933914,73.933914,70.660088,71.420082,57.779316,111463,0.000000,0.000000
2009-10-07,73.037506,73.076477,70.757523,71.478539,57.826618,186498,0.000000,0.000000
2009-10-08,72.160591,72.160591,71.030342,71.186234,57.590122,178718,0.000000,0.000000
2009-10-09,71.410339,73.836479,71.390854,73.456482,59.426750,294179,0.000000,0.000000
2009-10-12,75.025185,75.220055,72.131355,74.693909,60.427864,194795,0.000000,0.000000
2009-10-13,74.693909,74.693909,74.693909,74.693909,60.427864,0,0.000000,0.000000
2009-10-14,75.794930,75.794930,73.466225,74.703651,60.435741,901798,0.000000,0.000000
2009-10-15,75.570824,76.779022,74.060577,75.103134,60.758934,2420441,0.000000,0.000000
2009-10-16,76.243126,80.676437,76.057999,78.026192,63.123688,1599825,0.000000,0.000000
2009-10-20,78.201576,78.912857,75.307755,76.603638,61.972828,165904,0.000000,0.000000
2009-10-21,76.973892,80.822586,76.057999,79.224648,64.093246,4567918,0.000000,0.000000
2009-10-22,79.896950,79.896950,74.050835,75.327232,60.940205,224713,0.000000,0.000000
2009-10-23,75.034927,78.727730,74.927750,77.353889,62.579800,233929,0.000000,0.000000
2009-10-26,77.168762,78.337990,74.304169,76.983635,62.280239,168881,0.000000,0.000000
2009-10-27,76.077492,77.733887,74.654930,76.009285,61.492012,4074057,0.000000,0.000000
2009-10-28,76.223640,77.928757,75.239548,77.344147,62.571915,360469,0.000000,0.000000
2009-10-29,77.558502,77.558502,75.902107,76.009285,61.492012,5493373,0.000000,0.000000
2009-10-30,76.973892,78.143120,75.512360,76.009285,61.492012,6821757,0.000000,0.000000
2009-11-03,76.019028,76.389282,74.070320,74.927750,60.617035,296237,0.000000,0.000000
2009-11-04,76.973892,76.973892,73.290840,73.885193,59.773590,2755084,0.000000,0.000000
2009-11-05,74.080063,76.662102,73.339561,76.009285,61.492012,196884,0.000000,0.000000
2009-11-06,75.989799,77.558502,75.025185,76.077492,61.547188,95494,0.000000,0.000000
2009-11-09,74.440575,79.702080,74.440575,76.399025,62.125565,299660,0.389741,0.000000
2009-11-10,76.389282,79.857979,75.999542,78.493881,63.829052,540312,0.000000,0.000000
2009-11-11,79.838493,83.151291,79.117470,81.884628,66.586304,766472,0.000000,0.000000
2009-11-12,81.835915,86.717422,81.621559,84.281540,68.535416,427109,0.000000,0.000000
2009-11-13,83.404625,88.558952,81.865143,82.907707,67.418243,842815,0.000000,0.000000
2009-11-16,83.014885,86.912292,83.014885,85.811279,69.779343,592341,0.000000,0.000000
2009-11-17,85.743073,86.503067,83.463081,84.768715,68.931564,345398,0.000000,0.000000
2009-11-18,86.522552,87.477417,83.813850,85.967171,69.906097,547091,0.000000,0.000000
2009-11-19,85.937943,86.707680,85.372818,85.743073,69.723900,893813,0.000000,0.000000
2009-11-20,84.827179,85.743073,84.232826,85.372818,69.422821,475274,0.000000,0.000000
2009-11-23,85.343590,86.522552,84.573845,84.914871,69.050415,147913,0.000000,0.000000
2009-11-24,84.320518,86.717422,84.320518,85.177948,69.264328,486358,0.000000,0.000000
2009-11-25,85.743073,87.302032,85.158463,86.162041,70.064590,202052,0.000000,0.000000
2009-11-26,87.496902,87.496902,84.778458,85.363075,69.414871,267521,0.000000,0.000000
2009-11-27,86.356911,86.356911,81.319504,82.858986,67.378624,158038,0.000000,0.000000
2009-11-30,83.794365,85.704094,82.069756,82.878471,67.394470,155031,0.000000,0.000000
2009-12-01,83.404625,83.755386,81.455917,81.689758,66.427841,337752,0.000000,0.000000
2009-12-02,83.463081,91.199448,81.845657,88.744080,72.164230,837971,0.000000,0.000000
2009-12-03,88.666130,90.585609,86.717422,87.633316,71.260979,337069,0.000000,0.000000
2009-12-04,86.386147,88.471260,85.752815,86.503067,70.341881,159870,0.000000,0.000000
2009-12-07,87.399467,89.406639,85.168205,87.808701,71.403610,264565,0.000000,0.000000
2009-12-08,88.578438,92.563545,88.578438,91.404060,74.327255,703682,0.000000,0.000000
2009-12-09,91.589188,91.589188,87.701523,88.617409,72.061234,692967,0.000000,0.000000
2009-12-10,87.009727,91.199448,87.009727,90.351761,73.471550,282602,0.000000,0.000000
2009-12-11,91.199448,92.329697,89.659973,90.770729,73.812241,231143,0.000000,0.000000
2009-12-14,90.614838,92.134827,86.736908,87.331268,71.015373,1921351,0.000000,0.000000
2009-12-15,88.471260,88.666130,87.107162,87.954857,71.522461,1515759,0.000000,0.000000
2009-12-16,87.399467,87.399467,86.717422,86.736908,70.532036,60229,0.000000,0.000000
2009-12-17,87.087677,87.302032,85.372818,85.918457,69.866508,1598537,0.000000,0.000000
2009-12-18,86.444603,87.068192,84.963585,85.743073,69.723900,1418135,0.000000,0.000000
2009-12-21,85.070770,87.107162,84.018463,84.320518,68.567101,554655,0.000000,0.000000
2009-12-22,84.768715,89.094849,83.989235,85.733330,69.715973,2537555,0.000000,0.000000
2009-12-23,85.743073,87.302032,84.768715,85.353333,69.406960,366499,0.000000,0.000000
2009-12-24,87.633316,92.505081,86.717422,91.218933,74.176697,2868990,0.000000,0.000000
2009-12-29,91.589188,92.885078,87.302032,88.305618,71.807678,510810,0.000000,0.000000
2009-12-30,89.591766,89.640480,87.321526,88.734337,72.156288,911276,0.000000,0.000000
2009-12-31,90.497910,98.409660,88.880486,95.077370,77.314293,1258019,0.000000,0.000000
2010-01-04,90.614838,95.486603,90.614838,92.894821,75.539490,1520526,0.000000,0.000000
2010-01-05,93.148155,97.435310,92.787643,93.528152,76.054504,1630959,0.000000,0.000000
2010-01-06,93.547638,94.317375,88.714844,92.164062,74.945259,7871171,0.000000,0.000000
2010-01-07,92.173798,98.214790,90.634323,94.999428,77.250900,1655226,0.000000,0.000000
2010-01-08,94.512245,98.351196,94.512245,96.996849,78.875145,1652963,0.000000,0.000000
2010-01-11,96.460953,100.358368,95.925056,97.737358,79.477318,2338746,0.000000,0.000000
2010-01-12,100.036827,101.137848,97.094284,98.117355,79.786316,2105715,0.000000,0.000000
2010-01-13,97.435310,101.332718,97.435310,98.974785,80.483536,1690408,0.000000,0.000000
2010-01-14,99.189140,100.553238,98.409660,99.354782,80.792572,922832,0.000000,0.000000
2010-01-15,100.358368,101.137848,98.994270,100.504517,81.727486,427842,0.000000,0.000000
2010-01-18,100.163498,101.907593,99.364525,101.079391,82.194969,1093120,0.000000,0.000000
2010-01-19,101.722458,102.190147,99.890678,100.991699,82.123650,2562228,0.000000,0.000000
2010-01-20,101.664001,101.683487,99.578880,100.455803,81.687874,1740134,0.000000,0.000000
2010-01-21,100.942978,101.137848,96.714287,97.990692,79.683296,1281629,0.000000,0.000000
2010-01-22,95.506088,99.325554,95.486603,97.649666,79.405975,1782079,0.000000,0.000000
2010-01-25,98.604530,98.604530,96.480438,97.240440,79.073227,845437,0.000000,0.000000
2010-01-27,96.577873,98.214790,93.732765,95.340446,77.528206,1898280,0.000000,0.000000
2010-01-28,95.681473,97.825050,95.486603,96.314804,78.320557,394533,0.000000,0.000000
2010-01-29,95.496346,97.181976,95.106606,95.447624,77.615364,1166738,0.000000,0.000000
2010-02-01,97.123512,97.123512,94.570709,95.944550,78.019463,660258,0.000000,0.000000
2010-02-02,96.460953,98.214790,95.973778,97.445053,79.239624,250874,0.000000,0.000000
2010-02-03,98.214790,102.501945,97.639923,100.981956,82.115730,1551762,0.000000,0.000000
2010-02-04,101.722458,102.092712,99.208633,100.036827,81.347160,741733,0.000000,0.000000
2010-02-05,98.409660,98.409660,92.563545,93.011742,75.634567,983154,0.000000,0.000000
2010-02-08,94.901993,94.901993,88.110748,90.000992,73.186333,2323752,0.000000,0.000000
2010-02-09,91.491753,94.512245,89.640480,91.910728,74.739258,1978866,0.000000,0.000000
2010-02-10,93.148155,96.460953,91.628166,94.366096,76.735909,354640,0.000000,0.000000
2010-02-11,94.005585,95.457375,94.005585,95.028656,77.274658,495159,0.000000,0.000000
2010-02-15,95.028656,95.096863,91.784058,92.368668,75.111626,456554,0.000000,0.000000
2010-02-16,92.368668,92.563545,90.848679,91.433289,74.351028,118232,0.000000,0.000000
2010-02-17,91.823036,93.537895,91.199448,92.164062,74.945259,247451,0.000000,0.000000
2010-02-18,93.440460,93.440460,90.030228,91.725601,74.588715,248441,0.000000,0.000000
2010-02-19,91.014320,92.349182,89.640480,89.835350,73.051628,121809,0.000000,0.000000
2010-02-22,91.978928,92.563545,89.884071,90.332275,73.455696,375798,0.000000,0.000000
2010-02-23,91.589188,91.589188,87.915878,88.695358,72.124611,556995,0.000000,0.000000
2010-02-24,88.763565,88.861000,85.762558,86.697937,70.500359,2269038,0.000000,0.000000
2010-02-25,86.327682,87.691780,83.112320,83.989235,68.297722,1250845,0.000000,0.000000
2010-02-26,83.989235,91.209190,83.989235,89.757408,72.988235,4669749,0.000000,0.000000
2010-03-02,91.978928,94.122505,90.712273,91.998421,74.810570,1950817,0.000000,0.000000
2010-03-03,91.589188,93.518410,88.987663,89.952278,73.146698,1269575,0.000000,0.000000
2010-03-04,88.393311,91.384575,88.393311,90.244583,73.384392,742420,0.000000,0.000000
2010-03-05,89.835350,91.199448,88.393311,89.981506,73.170464,581067,0.000000,0.000000
2010-03-08,91.004578,93.635330,90.078941,92.690208,75.373093,1053278,0.000000,0.000000
2010-03-09,93.537895,99.130684,93.148155,98.321968,79.952690,1807512,0.000000,0.000000
2010-03-10,98.321968,99.364525,96.538902,97.795822,79.524879,3791931,0.000000,0.000000
2010-03-11,96.577873,99.578880,95.603523,98.068634,79.746712,925609,0.000000,0.000000
2010-03-12,99.169655,99.374275,96.460953,97.337875,79.152473,8041155,0.000000,0.000000
2010-03-15,97.435310,98.019920,93.547638,95.954292,78.027382,796882,0.000000,0.000000
2010-03-16,96.558388,97.435310,96.451210,97.045563,78.914764,156016,0.000000,0.000000
2010-03-17,96.129677,99.968628,96.129677,99.159912,80.634094,373601,0.000000,0.000000
2010-03-18,99.773758,100.358368,97.435310,99.647095,81.030243,948413,0.000000,0.000000
2010-03-19,98.604530,100.144012,97.337875,98.818886,80.356773,2899944,0.000000,0.000000
2010-03-22,98.078377,98.312225,95.700958,97.181976,79.025650,536407,0.000000,0.000000
2010-03-23,96.850693,97.922485,95.496346,96.451210,78.431465,5651662,0.000000,0.000000
2010-03-25,95.486603,100.942978,95.486603,99.140427,80.618263,1001397,0.000000,0.000000
2010-03-26,99.968628,101.702972,98.994270,100.913742,82.060265,1276026,0.000000,0.000000
2010-03-29,101.332718,106.633202,100.942978,105.405518,85.712852,6087639,0.000000,0.000000
2010-03-30,106.574738,108.348061,99.773758,101.586052,82.606956,882154,0.000000,0.000000
2010-03-31,102.833221,105.814743,101.625023,102.628616,83.454735,1450511,0.000000,0.000000
2010-04-01,101.722458,103.476295,101.722458,102.199898,83.106117,369573,0.000000,0.000000
2010-04-05,102.199898,105.230133,98.994270,103.047585,83.795410,816629,0.000000,0.000000
2010-04-06,103.281425,105.230133,102.316818,105.161934,85.514763,610481,0.000000,0.000000
2010-04-07,105.230133,107.178841,105.035263,106.603973,86.687393,3867437,0.000000,0.000000
2010-04-08,108.007034,108.007034,104.314240,107.081406,87.075630,415367,0.000000,0.000000
2010-04-09,108.007034,109.809593,105.619873,108.903442,88.557266,2966984,0.000000,0.000000
2010-04-12,108.153191,109.887543,106.204483,109.039848,88.668190,1473295,0.000000,0.000000
2010-04-13,110.062920,110.062920,105.668594,108.172676,87.963028,1756237,0.000000,0.000000
2010-04-15,108.737801,111.855736,108.737801,110.472153,89.832901,2864105,0.000000,0.000000
2010-04-16,110.803429,111.660866,108.153191,108.854729,88.517624,358396,0.000000,0.000000
2010-04-19,108.192162,109.517288,107.178841,108.484474,88.216576,236988,0.000000,0.000000
2010-04-20,108.192162,111.465996,107.198326,109.566002,89.096001,223173,0.000000,0.000000
2010-04-21,108.737801,112.050606,107.451660,108.542931,88.264084,318965,0.000000,0.000000
2010-04-22,108.542931,108.542931,107.178841,107.929085,87.764977,250817,0.000000,0.000000
2010-04-23,109.000877,109.000877,101.352203,102.472710,83.327980,1176000,0.000000,0.000000
2010-04-26,104.226547,109.088570,102.307076,107.324989,87.273697,900366,0.000000,0.000000
2010-04-27,108.192162,108.991135,104.255775,105.220390,85.562286,3037225,0.000000,0.000000
2010-04-28,104.051170,104.645523,102.891685,103.466553,84.136131,2951522,0.000000,0.000000
2010-04-29,104.275269,105.999870,101.722458,102.599380,83.430962,488893,0.000000,0.000000
2010-04-30,104.489624,112.245476,104.197319,110.589073,89.927986,3714941,0.000000,0.000000
2010-05-03,113.005470,114.291618,109.478310,111.943428,91.029305,1431678,0.000000,0.000000
2010-05-04,113.804436,117.877235,109.712158,115.597252,94.000481,2695018,0.000000,0.000000
2010-05-05,114.583923,117.789543,111.300354,116.620323,94.832405,406900,0.000000,0.000000
2010-05-06,116.532631,119.825943,114.993149,118.637230,96.472519,801485,0.000000,0.000000
2010-05-07,117.136726,117.672615,111.690094,113.473160,92.273216,1286715,0.000000,0.000000
2010-05-10,112.440346,115.938271,109.127541,109.994720,89.444664,1230914,0.000000,0.000000
2010-05-11,109.692673,112.596245,104.304497,105.834229,86.061455,12036473,0.000000,0.000000
2010-05-12,108.737801,125.691544,102.521431,103.953728,84.532310,6834026,0.000000,0.000000
2010-05-13,104.733215,108.913185,104.733215,106.974228,86.988472,2453766,0.000000,0.000000
2010-05-14,108.114220,112.050606,105.629616,110.959328,90.229057,1959022,0.000000,0.000000
2010-05-17,110.881378,111.056763,106.808586,107.675758,87.558929,504155,0.000000,0.000000
2010-05-18,106.204483,108.153191,105.230133,106.915764,86.940926,1247063,0.000000,0.000000
2010-05-19,107.178841,107.178841,102.716301,104.012192,84.579811,1001361,0.000000,0.000000
2010-05-20,102.940399,106.194740,102.940399,104.567574,85.031456,2257544,0.000000,0.000000
2010-05-21,103.242455,107.178841,102.891685,105.746544,85.990158,1240397,0.000000,0.000000
2010-05-24,108.932671,108.932671,104.255775,106.165512,86.330879,412268,0.000000,0.000000
2010-05-25,103.690651,106.204483,102.307076,104.099884,84.651154,454855,0.000000,0.000000
2010-05-26,105.756287,105.756287,102.307076,103.135277,83.866745,766395,0.000000,0.000000
2010-05-27,102.891685,105.191154,102.891685,103.934235,84.516441,279867,0.000000,0.000000
2010-05-28,106.009613,111.836243,104.499367,108.659859,88.359184,1417904,0.000000,0.000000
2010-05-31,108.659859,112.050606,107.782936,111.553688,90.712372,504893,0.000000,0.000000
2010-06-01,111.660866,114.739815,111.329582,112.635216,91.591835,3799033,0.000000,0.000000
2010-06-02,113.005470,114.973663,111.271118,113.745979,92.495079,1719068,0.000000,0.000000
2010-06-03,114.671616,114.769051,112.294189,113.141876,92.638657,1042122,0.779482,0.000000
2010-06-04,113.775208,113.999313,112.342911,113.940849,93.292824,702768,0.000000,0.000000
2010-06-07,111.271118,113.512131,111.076248,112.839828,92.391357,163123,0.000000,0.000000
2010-06-08,111.612144,114.583923,111.612144,113.853157,93.221046,1683255,0.000000,0.000000
2010-06-09,114.389053,114.389053,111.465996,113.346497,92.806229,3498464,0.000000,0.000000
2010-06-10,114.915199,116.824936,113.219826,113.921364,93.276878,214737,0.000000,0.000000
2010-06-11,108.474731,115.363403,108.474731,114.827507,94.018837,1036297,0.000000,0.000000
2010-06-14,114.827507,114.973663,112.635216,113.385460,92.838112,228192,0.000000,0.000000
2010-06-15,113.609566,114.583923,112.635216,113.755722,93.141281,209077,0.000000,0.000000
2010-06-16,113.999313,114.973663,113.219826,114.710594,93.923119,154928,0.000000,0.000000
2010-06-17,114.778793,115.558273,114.028542,115.061356,94.210297,1060719,0.000000,0.000000
2010-06-18,114.973663,117.312111,113.512131,115.909042,94.904366,1005657,0.000000,0.000000
2010-06-21,107.178841,117.857750,107.178841,116.503395,95.391014,1557736,0.000000,0.000000
2010-06-22,115.948013,117.896721,115.373146,116.600830,95.470795,1188624,0.000000,0.000000
2010-06-23,116.922371,117.877235,116.337753,116.552116,95.430916,685177,0.000000,0.000000
2010-06-24,116.922371,117.701851,115.558273,117.058777,95.845749,206742,0.000000,0.000000
2010-06-25,115.197769,116.727501,112.245476,112.849571,92.399338,875375,0.000000,0.000000
2010-06-28,111.271118,114.252640,109.439339,112.196754,91.864838,749179,0.000000,0.000000
2010-06-29,112.450089,115.948013,111.124969,113.804436,93.181160,1599143,0.000000,0.000000
2010-06-30,111.076248,114.603409,111.076248,112.323425,91.968544,1059082,0.000000,0.000000
2010-07-01,111.660866,115.733658,111.660866,115.529037,94.593239,488257,0.000000,0.000000
2010-07-02,114.583923,116.055199,113.804436,114.067513,93.396568,140606,0.000000,0.000000
2010-07-05,112.245476,116.493652,112.245476,113.794701,93.173195,111232,0.000000,0.000000
2010-07-06,114.730072,114.730072,113.327003,113.862900,93.229034,74244,0.000000,0.000000
2010-07-07,113.999313,116.123398,113.463417,115.412125,94.497498,975005,0.000000,0.000000
2010-07-08,116.532631,117.672615,115.460838,116.464424,95.359116,291767,0.000000,0.000000
2010-07-09,115.382889,116.708008,114.778793,115.412125,94.497498,1614112,0.000000,0.000000
