Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2001-10-16,19.629534,19.772346,19.397465,19.536707,14.974845,45376787,0.000000,0.000000
2001-10-17,19.636675,20.472126,19.493862,20.318604,15.574166,59714247,0.000000,0.000000
2001-10-18,19.972282,20.029408,19.572409,19.704510,15.103462,42306432,0.000000,0.000000
2001-10-19,19.672379,19.886597,19.529566,19.743784,15.133567,38912730,0.000000,0.000000
2001-10-22,19.761635,20.236486,19.279644,19.479582,14.931053,42206273,0.000000,0.000000
2001-10-23,19.758064,19.825901,19.511715,19.629534,15.045999,26546026,0.000000,0.000000
2001-10-24,19.850893,19.850893,18.894051,18.990450,14.556140,47907075,0.000000,0.000000
2001-10-25,19.208239,19.243940,18.690544,18.844067,14.443936,27738810,0.000000,0.000000
2001-10-26,18.844067,18.844067,18.844067,18.844067,14.443936,0,0.000000,0.000000
2001-10-29,18.994020,19.308207,18.358505,18.597715,14.255105,30511794,0.000000,0.000000
2001-10-30,18.279959,18.401348,17.933640,18.033607,13.822723,34700611,0.000000,0.000000
2001-10-31,18.137148,18.454905,17.726562,18.165709,13.923977,107369902,0.000000,0.000000
2001-11-01,18.351364,18.772661,18.226404,18.615566,14.268791,54707587,0.000000,0.000000
2001-11-02,18.601286,19.208239,18.569153,18.776232,14.391941,44285269,0.000000,0.000000
2001-11-05,18.808365,18.808365,18.369217,18.672691,14.312574,34339311,0.000000,0.000000
2001-11-06,18.922613,19.065426,18.476326,18.744099,14.367314,33712838,0.000000,0.000000
2001-11-07,18.958317,19.029722,18.301380,18.501318,14.181221,22285087,0.000000,0.000000
2001-11-08,18.494177,18.740528,17.983624,18.615566,14.268791,41576201,0.000000,0.000000
2001-11-09,18.815504,19.026152,18.587006,18.854778,14.452146,34613167,0.000000,0.000000
2001-11-12,18.915474,19.236799,18.801224,19.008301,14.569823,27757758,0.000000,0.000000
2001-11-13,18.994020,19.243940,18.801224,19.168964,14.692970,32125312,0.000000,0.000000
2001-11-14,19.415316,19.618822,19.361761,19.508144,14.952954,12335502,0.000000,0.000000
2001-11-15,19.493862,19.972282,19.422457,19.854464,15.218406,31320535,0.000000,0.000000
2001-11-16,19.854464,19.854464,19.854464,19.854464,15.218406,0,0.000000,0.000000
2001-11-19,20.286470,21.843122,20.286470,21.796709,16.707130,71040018,0.000000,0.000000
2001-11-20,22.135887,22.207294,20.564955,20.782742,15.929927,44342547,0.000000,0.000000
2001-11-21,20.850578,21.582491,20.529251,21.021954,16.113283,40602096,0.000000,0.000000
2001-11-22,21.064796,21.307577,20.714907,20.843437,15.976453,31503531,0.000000,0.000000
2001-11-23,20.850578,21.171906,20.332884,20.843437,15.976453,36048423,0.000000,0.000000
2001-11-26,21.114780,21.543217,21.011242,21.321857,16.343155,36689979,0.000000,0.000000
2001-11-27,21.564638,21.771717,20.764891,20.936266,16.047606,27767645,0.000000,0.000000
2001-11-28,20.936266,21.011242,20.372156,20.747040,15.902562,32388329,0.000000,0.000000
2001-11-29,20.707766,20.836296,20.422140,20.704197,15.869725,24401629,0.000000,0.000000
2001-11-30,20.704197,20.704197,20.704197,20.704197,15.869725,0,0.000000,0.000000
2001-12-03,20.786312,20.971968,20.422140,20.739899,15.897084,26789941,0.000000,0.000000
2001-12-04,20.850578,21.493233,20.779173,21.314718,16.337685,34449596,0.000000,0.000000
2001-12-05,21.789568,22.550043,21.707451,22.371529,17.147730,45707249,0.000000,0.000000
2001-12-06,22.849949,23.171276,21.857405,22.132317,16.964373,48654406,0.000000,0.000000
2001-12-07,22.135887,22.550043,22.135887,22.278700,17.076578,30398723,0.000000,0.000000
2001-12-10,22.207294,22.846378,22.207294,22.496489,17.243511,20566620,0.000000,0.000000
2001-12-11,22.492918,22.696424,22.068052,22.168020,16.991739,23066337,0.000000,0.000000
2001-12-12,22.350105,22.842808,22.071623,22.207294,17.021841,25557637,0.000000,0.000000
2001-12-13,22.332254,22.778542,21.111210,22.207294,17.021841,57676438,0.000000,0.000000
2001-12-14,22.207294,22.278700,21.796709,22.157310,16.983532,18745655,0.000000,0.000000
2001-12-17,22.157310,22.157310,22.157310,22.157310,16.983532,0,0.000000,0.000000
2001-12-18,22.135887,22.460785,21.607483,22.075193,16.920589,21648727,0.000000,0.000000
2001-12-19,22.414371,22.414371,21.921669,22.043060,16.895960,35696394,0.000000,0.000000
2001-12-20,22.028778,22.278700,21.607483,22.157310,16.983532,24662041,0.000000,0.000000
2001-12-21,21.778856,22.242996,21.778856,22.160879,16.986265,14107101,0.000000,0.000000
2001-12-24,21.850264,22.307262,21.778856,22.185871,17.005423,13869867,0.000000,0.000000
2001-12-25,22.185871,22.185871,22.185871,22.185871,17.005423,0,0.000000,0.000000
2001-12-26,22.128748,22.350105,21.664606,21.907389,16.791962,9321039,0.000000,0.000000
2001-12-27,21.778856,21.882397,21.293297,21.582491,16.542934,35795461,0.000000,0.000000
2001-12-28,21.421827,21.771717,20.650640,21.557499,16.523771,29663225,0.000000,0.000000
2001-12-31,21.707451,22.053770,21.321857,21.864546,16.759130,16250994,0.000000,0.000000
2002-01-01,21.771717,22.057341,21.607483,21.778856,16.693449,9645367,0.000000,0.000000
2002-01-02,21.711021,21.850264,21.493233,21.678888,16.616821,9579602,0.000000,0.000000
2002-01-03,21.778856,21.918098,21.082647,21.168335,16.225479,22102484,0.000000,0.000000
2002-01-04,21.493233,23.260534,21.279015,22.924925,17.571903,62707885,0.000000,0.000000
2002-01-07,22.778542,23.603283,22.657152,22.849949,17.514437,42526568,0.000000,0.000000
2002-01-08,22.924925,23.206980,22.535763,22.696424,17.396761,23035569,0.000000,0.000000
2002-01-09,22.849949,23.956743,22.571465,23.446190,17.971455,87376887,0.000000,0.000000
2002-01-10,23.571150,23.896048,22.964197,23.181988,17.768942,34331917,0.000000,0.000000
2002-01-11,23.349791,23.921040,22.710707,23.335510,17.886621,42278396,0.000000,0.000000
2002-01-14,23.635416,24.563696,23.010612,23.256964,17.826412,65636529,0.000000,0.000000
2002-01-15,23.199839,23.485462,22.874941,23.046314,17.664951,23187797,0.000000,0.000000
2002-01-16,23.214121,23.314089,22.571465,22.867800,17.528120,18179387,0.000000,0.000000
2002-01-17,22.635731,23.060596,22.532190,22.757120,17.443285,27352232,0.000000,0.000000
2002-01-18,23.556870,23.556870,22.028778,22.250137,17.054684,32497955,0.000000,0.000000
2002-01-21,22.350105,22.542902,22.207294,22.307262,17.098476,14862513,0.000000,0.000000
2002-01-22,22.278700,22.764261,22.068052,22.321545,17.109417,27447966,0.000000,0.000000
2002-01-23,22.278700,22.628590,22.189442,22.467926,17.221621,16462461,0.000000,0.000000
2002-01-24,22.528622,22.635731,22.242996,22.389380,17.161411,11791529,0.000000,0.000000
2002-01-25,22.489347,22.492918,22.278700,22.478638,17.229830,8558065,0.000000,0.000000
2002-01-28,22.564323,23.135572,22.325113,22.453646,17.210670,32907556,0.000000,0.000000
2002-01-29,22.564323,22.739269,22.414371,22.607168,17.328346,21020125,0.000000,0.000000
2002-01-30,22.485779,22.707136,22.078762,22.425081,17.188772,19921605,0.000000,0.000000
2002-01-31,22.921354,22.921354,21.250452,21.428967,16.425259,94887745,0.000000,0.000000
2002-02-01,21.468241,21.807421,21.286156,21.468241,16.455362,62540337,0.000000,0.000000
2002-02-04,21.885965,21.885965,21.182615,21.621763,16.573032,26850286,0.000000,0.000000
2002-02-05,21.279015,21.564638,20.857719,20.986250,16.085915,45867165,0.000000,0.000000
2002-02-06,21.064796,21.243313,20.732758,20.829157,15.965501,61498409,0.000000,0.000000
2002-02-07,20.850578,22.699997,20.847008,21.989506,16.854906,113657573,0.000000,0.000000
2002-02-08,21.993074,22.457214,21.864546,22.221575,17.032787,59848718,0.000000,0.000000
2002-02-11,22.421513,22.635731,21.928810,22.035919,16.890482,34021971,0.000000,0.000000
2002-02-12,22.135887,22.457214,21.971655,22.078762,16.923325,40477289,0.000000,0.000000
2002-02-13,22.135887,22.350105,22.082333,22.135887,16.967106,47407776,0.000000,0.000000
2002-02-14,22.307262,22.592888,22.143028,22.246567,17.051949,28104451,0.000000,0.000000
2002-02-15,22.350105,22.835667,22.218004,22.535763,17.273617,69678425,0.000000,0.000000
2002-02-18,22.707136,22.978479,22.585747,22.760691,17.446022,49775515,0.000000,0.000000
2002-02-19,22.864229,23.064167,22.742840,22.910645,17.560959,40018084,0.000000,0.000000
2002-02-20,22.671432,22.739269,22.360817,22.639301,17.352974,25876728,0.000000,0.000000
2002-02-21,22.735699,22.921354,22.314404,22.450073,17.207932,19779727,0.000000,0.000000
2002-02-22,22.350105,22.517910,22.321545,22.485779,17.235300,11669172,0.000000,0.000000
2002-02-25,22.507198,22.617880,22.350105,22.471497,17.224356,12099948,0.000000,0.000000
2002-02-26,22.664293,23.135572,22.535763,22.946346,17.588327,40451157,0.000000,0.000000
2002-02-27,23.135572,23.581861,22.724989,23.260534,17.829149,101030821,0.000000,0.000000
2002-02-28,23.335510,23.517595,21.782429,21.982365,16.849434,83680802,0.000000,0.000000
2002-03-01,21.993074,23.185556,21.796709,23.014183,17.640326,63239227,0.000000,0.000000
2002-03-04,23.849634,24.278070,22.278700,22.396521,17.166885,158828803,0.000000,0.000000
2002-03-05,22.778542,22.807104,22.285839,22.403662,17.172356,61248668,0.000000,0.000000
2002-03-06,21.993074,22.957058,21.878826,21.968082,16.838486,46666285,0.000000,0.000000
2002-03-07,22.135887,22.307262,21.896677,22.228716,17.038261,30686653,0.000000,0.000000
2002-03-08,22.271559,22.457214,21.825272,21.918098,16.800180,25543031,0.000000,0.000000
2002-03-11,22.096615,22.096615,21.211180,21.311148,16.334946,55717669,0.000000,0.000000
2002-03-12,21.343281,21.382553,20.814875,20.868429,15.995605,36594497,0.000000,0.000000
2002-03-13,20.921984,21.321857,20.850578,20.968397,16.072233,38789212,0.000000,0.000000
2002-03-14,21.211180,21.307577,21.014812,21.243313,16.282951,22150267,0.000000,0.000000
2002-03-15,21.296865,22.096615,21.296865,21.996647,16.860378,58963177,0.000000,0.000000
2002-03-18,22.185871,22.335825,21.785997,21.900248,16.786488,28846110,0.000000,0.000000
2002-03-19,21.921669,21.971655,21.296865,21.393265,16.397894,22878230,0.000000,0.000000
2002-03-20,21.493233,21.768147,21.314718,21.689600,16.625036,33074349,0.000000,0.000000
2002-03-21,21.564638,21.753864,21.500374,21.675318,16.614082,16132181,0.000000,0.000000
2002-03-22,21.414686,21.750296,21.214748,21.693171,16.627768,26800906,0.000000,0.000000
2002-03-25,21.693171,21.693171,21.693171,21.693171,16.627768,0,0.000000,0.000000
2002-03-26,21.593201,21.600342,21.336140,21.421827,16.419786,17638257,0.000000,0.000000
2002-03-27,21.628904,21.664606,21.054085,21.428967,16.425259,32848472,0.000000,0.000000
2002-03-28,21.493233,21.653896,21.246881,21.443249,16.436199,42148435,0.000000,0.000000
2002-03-29,21.443249,21.443249,21.443249,21.443249,16.436199,0,0.000000,0.000000
2002-04-01,21.539646,22.014498,21.371843,21.575350,16.537462,35258574,0.000000,0.000000
2002-04-02,21.457529,21.725304,21.457529,21.675318,16.614082,21033737,0.000000,0.000000
2002-04-03,21.668179,21.668179,21.246881,21.346849,16.362320,14761709,0.000000,0.000000
2002-04-04,21.457529,22.842808,21.457529,21.803848,16.712605,138320973,0.000000,0.000000
2002-04-05,21.868114,22.207294,21.778856,21.828840,16.731758,46535736,0.000000,0.000000
2002-04-08,21.939522,22.007357,21.568209,21.636045,16.583982,24111052,0.000000,0.000000
2002-04-09,21.671747,21.718163,21.364702,21.432537,16.427998,19790832,0.000000,0.000000
2002-04-10,21.421827,21.578920,21.021954,21.154055,16.214539,37386600,0.000000,0.000000
2002-04-11,21.289726,21.453960,21.086218,21.175476,16.230959,11311359,0.000000,0.000000
2002-04-12,21.196898,21.407545,21.104071,21.296865,16.324003,14316453,0.000000,0.000000
2002-04-15,21.279015,21.411116,20.946976,21.025522,16.116020,9075948,0.000000,0.000000
2002-04-16,20.993389,21.089788,20.518539,20.639931,15.820461,21118198,0.000000,0.000000
2002-04-17,20.839867,20.879141,20.611368,20.711336,15.875196,13138234,0.000000,0.000000
2002-04-18,20.850578,21.118351,20.779173,20.875570,16.001081,27042174,0.000000,0.000000
2002-04-19,20.889851,21.350422,20.154369,20.329313,15.582373,26920238,0.000000,0.000000
2002-04-22,20.350735,20.668493,20.011557,20.511398,15.721947,24606472,0.000000,0.000000
2002-04-23,20.579235,21.036234,20.432852,20.793453,15.938138,51300609,0.000000,0.000000
2002-04-24,20.921984,22.835667,20.636360,20.682774,15.853304,16814924,0.000000,0.000000
2002-04-25,20.743469,20.772032,20.365017,20.493547,15.708259,23665824,0.000000,0.000000
2002-04-26,20.529251,20.772032,20.393579,20.600657,15.790354,15820877,0.000000,0.000000
2002-04-29,20.636360,20.636360,19.468870,19.658096,15.067891,66095201,0.000000,0.000000
2002-04-30,19.636675,19.972282,19.533136,19.875885,15.234821,23646232,0.000000,0.000000
2002-05-01,19.875885,19.875885,19.875885,19.875885,15.234821,0,0.000000,0.000000
2002-05-02,20.275759,20.422140,20.100815,20.304321,15.563218,18346250,0.000000,0.000000
2002-05-03,20.350735,20.704197,20.329313,20.554243,15.754777,24265829,0.000000,0.000000
2002-05-06,20.568523,20.779173,20.539963,20.686344,15.856035,19012565,0.000000,0.000000
2002-05-07,20.636360,21.014812,20.504259,20.932695,16.044867,16862118,0.000000,0.000000
2002-05-08,20.993389,21.093359,20.607798,20.704197,15.869725,24711295,0.000000,0.000000
2002-05-09,20.886280,21.046946,20.654211,20.811304,15.951820,16979041,0.000000,0.000000
2002-05-10,20.822016,20.872000,20.357876,20.568523,15.765731,18418596,0.000000,0.000000
2002-05-13,20.707766,20.707766,20.372156,20.422140,15.653528,11945493,0.000000,0.000000
2002-05-14,20.550673,20.629219,20.207924,20.257908,15.527641,12623769,0.000000,0.000000
2002-05-15,20.329313,20.493547,20.007986,20.200783,15.483856,15197303,0.000000,0.000000
2002-05-16,20.279329,20.300751,19.647385,19.843752,15.210193,18686347,0.000000,0.000000
2002-05-17,19.922298,20.525681,19.679518,20.050831,15.368913,40395769,0.000000,0.000000
2002-05-20,20.686344,20.693485,19.458158,19.722363,15.117146,34081238,0.000000,0.000000
2002-05-21,19.465300,19.518854,17.751554,18.726248,14.353631,79381407,0.000000,0.000000
2002-05-22,18.669123,18.744099,18.208553,18.476326,14.162064,29677090,0.000000,0.000000
2002-05-23,18.422771,18.551302,17.901506,18.140717,13.904817,28533504,0.000000,0.000000
2002-05-24,18.587006,19.565268,18.587006,19.322489,14.810648,44689282,0.000000,0.000000
2002-05-27,19.615253,19.615253,18.929754,19.233231,14.742229,25100939,0.000000,0.000000
2002-05-28,19.122551,19.122551,18.429913,18.565582,14.230479,33161820,0.000000,0.000000
2002-05-29,19.636675,19.636675,18.369217,18.944035,14.520567,24699489,0.000000,0.000000
2002-05-30,18.590574,19.254652,18.590574,18.669123,14.309844,30406943,0.000000,0.000000
2002-05-31,18.772661,18.994020,18.258537,18.815504,14.422040,30189483,0.000000,0.000000
2002-06-03,19.104698,19.418886,18.722677,19.304636,14.796963,37182360,0.000000,0.000000
2002-06-04,19.315348,19.629534,19.143972,19.493862,14.942005,29704678,0.000000,0.000000
2002-06-05,19.493862,19.815189,19.422457,19.593830,15.018626,26497907,0.000000,0.000000
2002-06-06,19.636675,19.779488,19.308207,19.654526,15.065151,25395900,0.000000,0.000000
2002-06-07,19.565268,19.704510,19.368902,19.618822,15.037783,22927609,0.000000,0.000000
2002-06-10,19.786627,20.350735,19.786627,20.272188,15.538586,26647796,0.000000,0.000000
2002-06-11,20.564955,20.807734,20.468555,20.650640,15.828672,31196526,0.000000,0.000000
2002-06-12,20.597086,20.597086,20.307892,20.443563,15.669948,15428095,0.000000,0.000000
2002-06-13,20.493547,20.632790,20.279329,20.318604,15.574166,11627649,0.000000,0.000000
2002-06-14,20.272188,20.279329,19.950861,20.125807,15.426387,18098386,0.000000,0.000000
2002-06-17,20.415001,20.415001,20.172220,20.343596,15.593320,11055527,0.000000,0.000000
2002-06-18,20.422140,20.636360,20.157940,20.232916,15.508486,11623742,0.000000,0.000000
2002-06-19,20.207924,20.622080,19.918730,20.468555,15.689108,34474440,0.000000,0.000000
2002-06-20,20.486406,20.586376,20.236486,20.461414,15.683631,17168227,0.000000,0.000000
2002-06-21,20.493547,20.493547,20.132948,20.272188,15.538586,11569671,0.000000,0.000000
2002-06-24,20.350735,20.350735,20.075823,20.265047,15.533116,10577837,0.000000,0.000000
2002-06-25,19.779488,20.107956,19.136831,19.479582,14.931053,142002298,0.000000,0.000000
2002-06-26,19.279644,19.379614,18.922613,19.068996,14.616344,43979035,0.000000,0.000000
2002-06-27,19.243940,19.515284,18.997589,19.404606,14.873590,40186683,0.000000,0.000000
2002-06-28,19.422457,19.422457,19.104698,19.236799,14.744964,25290083,0.000000,0.000000
2002-07-01,19.283215,19.565268,19.176105,19.401033,14.870850,12190220,0.000000,0.000000
2002-07-02,19.358191,19.418886,19.019012,19.072565,14.619080,13464775,0.000000,0.000000
2002-07-03,19.065426,19.493862,19.001160,19.147543,14.676550,33192882,0.000000,0.000000
2002-07-04,19.208239,19.347481,19.029722,19.065426,14.613607,14491018,0.000000,0.000000
2002-07-05,19.136831,19.193956,18.726248,18.801224,14.411096,29980061,0.000000,0.000000
2002-07-08,18.565582,19.550987,18.565582,19.411745,14.879065,64437136,0.000000,0.000000
2002-07-09,19.426027,19.893736,19.286785,19.772346,15.155460,51260501,0.000000,0.000000
2002-07-10,19.565268,19.918730,19.565268,19.804480,15.180090,38031783,0.000000,0.000000
2002-07-11,19.708080,19.750923,18.901192,18.969028,14.539721,35976076,0.000000,0.000000
2002-07-12,19.172535,19.233231,18.876200,18.944035,14.520567,21813909,0.000000,0.000000
2002-07-15,19.065426,19.065426,18.565582,18.983309,14.550665,14793471,0.000000,0.000000
2002-07-16,18.994020,19.086847,18.287100,18.415630,14.115540,31603760,0.000000,0.000000
2002-07-17,18.369217,18.458473,17.980053,18.130007,13.896609,52119237,0.000000,0.000000
2002-07-18,18.208553,18.594147,18.147858,18.519169,14.194901,24984143,0.000000,0.000000
2002-07-19,18.279959,18.733387,18.279959,18.551302,14.219533,31751913,0.000000,0.000000
2002-07-22,18.351364,18.415630,18.137148,18.337084,14.055334,19612164,0.000000,0.000000
2002-07-23,18.179991,18.551302,18.044319,18.333513,14.052600,32536594,0.000000,0.000000
2002-07-24,18.315662,18.344225,17.858664,17.962202,13.767992,30787149,0.000000,0.000000
2002-07-25,18.208553,18.540590,17.855093,17.980053,13.781670,84576776,0.000000,0.000000
2002-07-26,17.987194,17.987194,17.415945,17.523054,13.431384,40847663,0.000000,0.000000
2002-07-29,17.462358,17.890797,17.051773,17.690859,13.560005,60666477,0.000000,0.000000
2002-07-30,17.951490,18.051458,17.515915,17.623022,13.508010,43537882,0.000000,0.000000
2002-07-31,17.490921,17.690859,17.212439,17.448078,13.373917,47786651,0.000000,0.000000
2002-08-01,17.601601,17.780115,17.333828,17.498062,13.412228,27319742,0.000000,0.000000
2002-08-02,17.287415,17.458790,17.069626,17.340969,13.291818,27827682,0.000000,0.000000
2002-08-05,17.494492,17.537334,17.265991,17.419516,13.352025,30377086,0.000000,0.000000
2002-08-06,17.351681,17.419516,17.180305,17.248140,13.220661,23542179,0.000000,0.000000
2002-08-07,17.423086,17.626593,17.116039,17.226719,13.204241,34574487,0.000000,0.000000
2002-08-08,17.262423,17.330257,16.519798,16.648331,12.760909,51285484,0.000000,0.000000
2002-08-09,16.716166,16.826845,16.394838,16.755440,12.843009,47182515,0.000000,0.000000
2002-08-12,16.976797,17.373100,16.730448,17.205297,13.187825,62182944,0.000000,0.000000
2002-08-13,17.315977,17.423086,17.230289,17.319548,13.275393,21763829,0.000000,0.000000
2002-08-14,17.287415,17.387383,17.005360,17.033922,13.056462,33857699,0.000000,0.000000
2002-08-15,17.033922,17.033922,17.033922,17.033922,13.056462,0,0.000000,0.000000
2002-08-16,17.208866,17.415945,17.158882,17.337399,13.289078,27666323,0.000000,0.000000
2002-08-19,17.430225,17.615883,17.430225,17.512342,13.423171,28777811,0.000000,0.000000
2002-08-20,17.601601,17.887224,17.523054,17.772976,13.622947,45786682,0.000000,0.000000
2002-08-21,17.783686,17.926498,17.480211,17.508774,13.420437,27886990,0.000000,0.000000
2002-08-22,17.637304,17.808680,17.565899,17.683718,13.554532,25102704,0.000000,0.000000
2002-08-23,17.844381,17.883656,17.608742,17.833672,13.669470,19770288,0.000000,0.000000
2002-08-26,17.855093,18.051458,17.794397,17.919357,13.735147,23081504,0.000000,0.000000
2002-08-27,18.565582,18.565582,17.565899,17.608742,13.497065,18730054,0.000000,0.000000
2002-08-28,17.530195,17.637304,17.437366,17.544476,13.447802,13400495,0.000000,0.000000
2002-08-29,17.494492,17.851522,17.465929,17.822960,13.661262,28821799,0.000000,0.000000
2002-08-30,17.901506,18.308521,17.780115,18.244255,13.984182,47353033,0.000000,0.000000
2002-09-02,18.565582,19.136831,18.565582,18.940466,14.517825,57789944,0.000000,0.000000
2002-09-03,19.022581,19.058285,18.644131,18.872629,14.465828,30057968,0.000000,0.000000
2002-09-04,18.708395,19.347481,18.636990,19.229660,14.739495,69110182,0.000000,0.000000
2002-09-05,19.279644,19.340340,18.922613,18.990450,14.556140,29739969,0.000000,0.000000
2002-09-06,18.994020,19.165394,18.797653,18.969028,14.539721,35214586,0.000000,0.000000
2002-09-09,18.915474,18.994020,18.404919,18.633419,14.282475,34598449,0.000000,0.000000
2002-09-10,18.633419,18.633419,18.633419,18.633419,14.282475,0,0.000000,0.000000
2002-09-11,18.636990,18.715536,18.315662,18.379927,14.088180,28936173,0.000000,0.000000
2002-09-12,18.408489,18.826216,18.387068,18.601286,14.257847,39028575,0.000000,0.000000
2002-09-13,18.647699,18.919043,18.401348,18.494177,14.175749,51848098,0.000000,0.000000
2002-09-16,18.565582,18.651270,18.351364,18.426340,14.123752,29624055,0.000000,0.000000
2002-09-17,18.440622,18.776232,18.440622,18.679832,14.318052,18710406,0.000000,0.000000
2002-09-18,18.565582,18.694115,18.422771,18.469185,14.156587,17194639,0.000000,0.000000
2002-09-19,18.526310,18.526310,18.244255,18.429913,14.126486,21151150,0.000000,0.000000
2002-09-20,18.208553,18.379927,18.069311,18.244255,13.984182,24616387,0.000000,0.000000
2002-09-23,18.351364,18.704824,18.208553,18.565582,14.230479,25511899,0.000000,0.000000
2002-09-24,18.494177,18.658411,18.158567,18.244255,13.984182,33851622,0.000000,0.000000
2002-09-25,18.144287,18.276388,17.994333,18.233545,13.975972,16970345,0.000000,0.000000
2002-09-26,18.351364,18.358505,18.190701,18.258537,13.995132,8181500,0.000000,0.000000
2002-09-27,18.262108,18.529881,18.122866,18.419201,14.118281,26125096,0.000000,0.000000
2002-09-30,18.369217,18.565582,18.358505,18.426340,14.123752,31576774,0.000000,0.000000
2002-10-01,18.287100,18.387068,17.783686,17.851522,13.683156,29068668,0.000000,0.000000
2002-10-02,17.851522,17.851522,17.851522,17.851522,13.683156,0,0.000000,0.000000
2002-10-03,17.780115,17.815819,17.173164,17.287415,13.250765,68501677,0.000000,0.000000
2002-10-04,17.216007,17.269564,16.784000,16.862549,12.925104,55472424,0.000000,0.000000
2002-10-07,16.780432,17.255281,16.751867,17.148172,13.144035,28380996,0.000000,0.000000
2002-10-08,17.183874,17.408804,17.123180,17.305265,13.264448,18650971,0.000000,0.000000
2002-10-09,17.333828,17.380241,16.973227,17.023212,13.048254,20233315,0.000000,0.000000
2002-10-10,16.923243,17.094618,16.798283,16.916101,12.966152,20938059,0.000000,0.000000
2002-10-11,17.922928,17.922928,17.001789,17.108898,13.113934,18031444,0.000000,0.000000
2002-10-14,17.208866,17.380241,17.137461,17.294556,13.256241,14663623,0.000000,0.000000
2002-10-15,17.294556,17.294556,17.294556,17.294556,13.256241,0,0.000000,0.000000
2002-10-16,17.387383,17.655155,17.337399,17.437366,13.365704,27546599,0.000000,0.000000
2002-10-17,17.387383,17.480211,17.255281,17.398094,13.335598,16907675,0.000000,0.000000
2002-10-18,17.473070,17.662296,17.248140,17.344540,13.294550,19903470,0.000000,0.000000
2002-10-21,17.423086,17.437366,17.223148,17.290983,13.253501,11103912,0.000000,0.000000
2002-10-22,17.358820,17.373100,17.069626,17.133890,13.133091,15611777,0.000000,0.000000
2002-10-23,16.980368,16.980368,16.808992,16.848267,13.373240,19106437,0.588175,0.000000
2002-10-24,16.780432,16.923243,16.359135,16.416260,13.030337,40213040,0.000000,0.000000
2002-10-25,16.387697,16.487665,15.820019,15.927128,12.642091,66184858,0.000000,0.000000
2002-10-28,15.909277,16.037807,15.570098,15.695058,12.457886,40337021,0.000000,0.000000
2002-10-29,16.102074,16.601915,16.002104,16.462673,13.067176,79943964,0.000000,0.000000
2002-10-30,16.609056,16.844696,16.609056,16.737587,13.285392,53997354,0.000000,0.000000
2002-10-31,16.926813,19.236799,16.926813,18.958317,15.048079,509674504,0.000000,0.000000
2002-11-01,18.979738,19.115410,17.976482,18.404919,14.608821,317726453,0.000000,0.000000
2002-11-04,18.783373,18.872629,18.587006,18.797653,14.920554,72357384,0.000000,0.000000
2002-11-05,18.922613,18.922613,18.544161,18.651270,14.804363,71797712,0.000000,0.000000
2002-11-06,18.651270,18.651270,18.651270,18.651270,14.804363,0,0.000000,0.000000
2002-11-07,18.815504,19.376041,18.394209,18.540590,14.716516,125825680,0.000000,0.000000
2002-11-08,18.137148,18.719107,18.137148,18.422771,14.622997,95745571,0.000000,0.000000
2002-11-11,18.422771,18.451332,18.176420,18.279959,14.509639,40732533,0.000000,0.000000
2002-11-12,18.137148,18.686974,18.112154,18.622707,14.781694,78121220,0.000000,0.000000
2002-11-13,19.261793,19.261793,18.594147,18.769091,14.897882,114265630,0.000000,0.000000
2002-11-14,18.815504,18.972597,18.726248,18.915474,15.014074,70839937,0.000000,0.000000
2002-11-15,19.072565,19.243940,19.001160,19.151114,15.201116,68736475,0.000000,0.000000
2002-11-18,19.136831,19.765205,19.072565,19.411745,15.407993,92854473,0.000000,0.000000
2002-11-19,19.411745,19.411745,19.411745,19.411745,15.407993,0,0.000000,0.000000
2002-11-20,19.458158,19.843752,19.351049,19.525995,15.498675,104343003,0.000000,0.000000
2002-11-21,19.654526,19.779488,19.515284,19.615253,15.569523,60963594,0.000000,0.000000
2002-11-22,19.743784,20.593515,19.743784,20.375729,16.173145,189851549,0.000000,0.000000
2002-11-25,20.315031,20.829157,20.118666,20.461414,16.241159,132548622,0.000000,0.000000
2002-11-26,20.686344,21.121922,20.675632,20.879141,16.572725,193997106,0.000000,0.000000
2002-11-27,20.814875,20.918413,20.432852,20.514969,16.283669,98332241,0.000000,0.000000
2002-11-28,20.707766,20.918413,20.647072,20.764891,16.482048,99033736,0.000000,0.000000
2002-11-29,20.886280,21.046946,20.261478,20.557814,16.317677,111038342,0.000000,0.000000
2002-12-02,20.700624,21.218319,20.564955,21.032663,16.694586,82730519,0.000000,0.000000
2002-12-03,21.275444,21.546787,20.672064,20.804165,16.513214,109562264,0.000000,0.000000
2002-12-04,20.921984,21.018381,20.479265,20.886280,16.578394,128405068,0.000000,0.000000
2002-12-05,21.043373,21.271873,20.886280,21.021954,16.686087,91548576,0.000000,0.000000
2002-12-06,21.071938,21.350422,20.925554,21.146914,16.785273,51392478,0.000000,0.000000
2002-12-09,21.350422,21.725304,20.797024,20.918413,16.603905,114266106,0.000000,0.000000
2002-12-10,20.772032,21.011242,20.572094,20.946976,16.626568,64414715,0.000000,0.000000
2002-12-11,21.057655,21.200468,20.750610,20.896992,16.586899,58044992,0.000000,0.000000
2002-12-12,20.921984,21.032663,20.718477,20.982679,16.654911,56106320,0.000000,0.000000
2002-12-13,20.564955,21.328999,20.564955,21.204039,16.830612,53087418,0.000000,0.000000
