Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-11-25,39.739391,40.036362,39.293938,39.537876,33.224243,6715170,0.000000,0.000000
2016-11-28,39.363636,42.272728,39.363636,41.972729,35.270279,27132633,0.000000,0.000000
2016-11-29,42.419697,43.242424,42.046970,42.645454,35.835594,29433657,0.000000,0.000000
2016-11-30,42.645454,43.787876,42.603031,43.607574,36.644073,21258600,0.000000,0.000000
2016-12-01,43.609089,44.154545,43.172726,43.451515,36.512932,17914479,0.000000,0.000000
2016-12-02,43.498486,44.090908,42.798485,43.001514,36.134789,10175220,0.000000,0.000000
2016-12-05,43.293938,43.575756,43.001514,43.377274,36.450554,7455624,0.000000,0.000000
2016-12-06,43.757576,44.757576,43.484848,44.145454,37.096058,19838346,0.000000,0.000000
2016-12-07,44.451515,44.695454,43.940910,44.196968,37.139343,14647974,0.000000,0.000000
2016-12-08,45.069695,45.621212,44.304546,44.856060,37.693195,15582831,0.000000,0.000000
2016-12-09,45.575756,46.030304,45.077271,45.713634,38.413815,15616491,0.000000,0.000000
2016-12-12,45.454544,46.212120,45.051514,45.628788,38.342537,10948938,0.000000,0.000000
2016-12-13,45.454544,45.878788,44.500000,44.656059,37.525127,10120506,0.000000,0.000000
2016-12-14,44.766666,45.090908,43.060604,43.177273,36.282482,11504262,0.000000,0.000000
2016-12-15,42.484848,44.321213,42.484848,43.613636,36.649158,11336952,0.000000,0.000000
2016-12-16,43.909088,44.089394,43.404545,43.786362,36.794312,6757773,0.000000,0.000000
2016-12-19,44.090908,44.628788,43.439392,43.622726,36.656799,10815618,0.000000,0.000000
2016-12-20,43.851517,43.966667,42.666664,42.789394,35.956539,7061934,0.000000,0.000000
2016-12-21,43.027271,43.484848,42.469696,42.843941,36.002380,7208388,0.000000,0.000000
2016-12-22,42.818180,42.845455,41.575756,42.250000,35.503288,11355597,0.000000,0.000000
2016-12-23,42.431816,42.727272,41.672726,41.968182,35.266464,9659529,0.000000,0.000000
2016-12-26,42.121212,42.212120,40.775757,41.096970,34.534378,6534099,0.000000,0.000000
2016-12-27,41.212120,41.848484,40.309090,41.580303,34.940521,9690318,0.000000,0.000000
2016-12-28,41.818180,41.969696,40.939392,41.181816,34.605675,6700254,0.000000,0.000000
2016-12-29,41.395454,41.815151,40.939392,41.443939,34.825932,15370938,0.000000,0.000000
2016-12-30,41.740910,42.227272,41.484848,41.668182,35.014374,12502347,0.000000,0.000000
2017-01-02,41.969696,41.969696,41.000000,41.378788,34.771191,8992995,0.000000,0.000000
2017-01-03,41.575756,43.196968,41.416664,43.125755,36.239193,20316219,0.000000,0.000000
2017-01-04,43.454544,43.948483,43.181816,43.400002,36.469643,18360375,0.000000,0.000000
2017-01-05,43.636364,43.998486,43.093941,43.386364,36.458183,7328706,0.000000,0.000000
2017-01-06,43.495453,43.875755,42.678787,42.777271,35.946354,16340709,0.000000,0.000000
2017-01-09,42.916664,45.606060,42.457577,44.066666,37.029850,31377258,0.000000,0.000000
2017-01-10,44.513638,46.303028,44.340908,45.809090,38.494030,45535479,0.000000,0.000000
2017-01-11,46.757576,46.921211,46.024242,46.292423,38.900192,28558068,0.000000,0.000000
2017-01-12,46.407574,47.522728,46.362122,46.996967,39.492226,23395680,0.000000,0.000000
2017-01-13,47.121212,47.181816,46.060604,46.322727,38.925655,10845780,0.000000,0.000000
2017-01-16,46.322727,46.621212,45.771214,46.351517,38.949841,8161494,0.000000,0.000000
2017-01-17,46.724243,46.793938,45.666664,45.900002,38.570435,6088005,0.000000,0.000000
2017-01-18,45.900002,46.322727,45.530304,45.816666,38.500408,11967153,0.000000,0.000000
2017-01-19,45.909088,46.121212,44.916664,45.151516,37.941463,13663023,0.000000,0.000000
2017-01-20,45.060604,45.395454,44.121212,44.693939,37.556957,10197726,0.000000,0.000000
2017-01-23,44.848484,46.060604,44.624241,45.887878,38.560249,14906034,0.000000,0.000000
2017-01-24,46.303028,46.478786,45.834846,46.059090,38.704113,11601744,0.000000,0.000000
2017-01-25,46.393940,46.454544,45.754543,45.892426,38.564075,12168948,0.000000,0.000000
2017-01-27,45.969696,47.559090,45.921211,46.692425,39.236320,23096865,0.000000,0.000000
2017-01-30,48.181816,49.242424,47.754543,48.027271,40.358009,63852426,0.000000,0.000000
2017-01-31,47.998486,48.022728,46.545452,46.666664,39.214672,47114397,0.000000,0.000000
2017-02-01,46.960606,47.687878,46.763638,47.527271,39.937847,25770492,0.000000,0.000000
2017-02-02,47.392426,47.860607,46.704544,46.839394,39.435242,16414002,0.090909,0.000000
2017-02-03,46.848484,47.559090,46.519695,46.798485,39.400803,15787497,0.000000,0.000000
2017-02-06,46.954544,47.436363,46.456059,46.574242,39.212009,11405427,0.000000,0.000000
2017-02-07,46.666664,47.648483,46.666664,47.425758,39.928925,18650082,0.000000,0.000000
2017-02-08,47.757576,48.122726,46.865150,47.437878,39.939129,13352130,0.000000,0.000000
2017-02-09,47.784847,47.916664,47.122726,47.404545,39.911060,11168817,0.000000,0.000000
2017-02-10,47.406059,47.539394,46.704544,46.784847,39.389324,6972207,0.000000,0.000000
2017-02-13,46.969696,47.003029,45.974243,46.260605,38.947948,7557297,0.000000,0.000000
2017-02-14,46.454544,46.769695,45.669697,45.754543,38.521881,18594774,0.000000,0.000000
2017-02-15,46.143940,46.751514,46.090908,46.198483,38.895649,23131218,0.000000,0.000000
2017-02-16,46.327271,46.454544,46.000000,46.254543,38.942856,12281841,0.000000,0.000000
2017-02-17,46.489391,46.875755,46.093941,46.293938,38.976013,7979565,0.000000,0.000000
2017-02-20,46.303028,46.816666,46.092422,46.540909,39.183945,11227029,0.000000,0.000000
2017-02-21,46.666664,47.575756,46.518181,47.275757,39.802639,11338899,0.000000,0.000000
2017-02-22,45.878788,46.299999,45.672726,45.774242,38.538475,42311049,0.000000,0.000000
2017-02-23,45.696968,46.784847,45.471210,45.619698,38.408352,44609301,0.000000,0.000000
2017-02-27,45.724243,46.059090,45.400002,45.698483,38.474686,77749914,0.000000,0.000000
2017-02-28,45.769695,46.175758,45.768181,45.927273,38.667301,25550052,0.000000,0.000000
2017-03-01,45.969696,46.210606,45.946968,46.095455,38.808907,13325367,0.000000,0.000000
2017-03-02,46.110607,46.415150,45.454544,45.557575,38.356049,12683550,0.000000,0.000000
2017-03-03,45.454544,45.722729,45.039394,45.296970,38.136646,16429677,0.000000,0.000000
2017-03-06,45.451515,46.480305,45.448483,46.366665,39.037239,15495249,0.000000,0.000000
2017-03-07,46.666664,46.703030,46.193939,46.378788,39.047451,11109087,0.000000,0.000000
2017-03-08,46.421211,46.459091,45.759090,46.101517,38.814007,8635242,0.000000,0.000000
2017-03-09,46.140907,47.269695,45.939392,47.104546,39.658485,27252786,0.000000,0.000000
2017-03-10,47.272728,47.663635,46.969696,47.504543,39.995258,23827617,0.000000,0.000000
2017-03-14,48.181816,48.289394,47.454544,47.633331,40.103680,16393608,0.000000,0.000000
2017-03-15,47.724243,48.237877,47.430302,47.565151,40.046280,12442188,0.000000,0.000000
2017-03-16,48.303028,50.393940,47.878788,50.045452,42.134510,30188881,0.000000,10.000000
2017-03-17,50.287876,50.454544,48.727272,48.969696,41.228798,20305566,0.000000,0.000000
2017-03-20,48.984848,49.454544,48.318180,49.242424,41.458424,11478343,0.000000,0.000000
2017-03-21,49.242424,49.363636,47.545452,48.333332,40.693035,14300866,0.000000,0.000000
2017-03-22,47.939392,48.000000,46.454544,46.606060,39.238804,20921224,0.000000,0.000000
2017-03-23,46.893940,47.787876,46.590908,47.636364,40.106239,10892574,0.000000,0.000000
2017-03-24,47.742424,47.787876,47.000000,47.136364,39.685276,6134990,0.000000,0.000000
2017-03-27,47.121212,48.484848,46.833332,48.121212,40.514439,15834465,0.000000,0.000000
2017-03-28,48.181816,48.606060,47.787876,48.000000,40.412399,12604670,0.000000,0.000000
2017-03-29,48.151516,48.151516,46.984848,47.166664,39.937698,10068646,0.272727,0.000000
2017-03-30,47.303028,47.727272,46.378788,46.500000,39.373215,24407532,0.000000,0.000000
2017-03-31,46.666664,47.772728,46.424240,47.500000,40.219955,17963398,0.000000,0.000000
2017-04-03,48.242424,48.909088,47.939392,48.454544,41.028198,16554813,0.000000,0.000000
2017-04-05,48.636364,49.060604,48.545452,48.893940,41.400238,14952531,0.000000,0.000000
2017-04-06,49.045452,50.545452,48.636364,50.151516,42.465076,32088790,0.000000,0.000000
2017-04-07,49.984848,51.303028,49.696968,50.803028,43.016739,24437493,0.000000,0.000000
2017-04-10,50.787876,52.545452,50.348484,52.090908,44.107235,26679721,0.000000,0.000000
2017-04-11,52.424240,53.939392,52.424240,53.515152,45.313194,28558572,0.000000,0.000000
2017-04-12,53.909088,53.939392,51.818180,52.924240,44.812847,13919162,0.000000,0.000000
2017-04-13,53.015152,53.015152,51.060604,51.500000,43.606892,14012512,0.000000,0.000000
2017-04-17,51.515152,52.424240,51.378788,51.848484,43.901966,8772819,0.000000,0.000000
2017-04-18,52.212120,53.757576,51.696968,52.090908,44.107235,12658522,0.000000,0.000000
2017-04-19,52.803028,55.242424,52.742424,54.151516,45.852020,42584797,0.000000,0.000000
2017-04-20,54.590908,55.303028,53.636364,53.969696,45.698067,25164770,0.000000,0.000000
2017-04-21,54.575756,55.409088,54.393940,54.696968,46.313881,17237962,0.000000,0.000000
2017-04-24,55.000000,55.530304,54.696968,55.075756,46.634613,8938535,0.000000,0.000000
2017-04-25,55.363636,55.424240,54.363636,54.621212,46.249725,10220826,0.000000,0.000000
2017-04-26,54.681816,55.030304,53.696968,54.484848,46.134277,10616304,0.000000,0.000000
2017-04-27,54.939392,55.015152,54.212120,54.409088,46.070126,9521120,0.000000,0.000000
2017-04-28,54.969696,55.909088,54.696968,55.439392,46.942516,14299025,0.000000,0.000000
2017-05-02,54.939392,55.848484,54.939392,55.484848,46.980999,8068744,0.000000,0.000000
2017-05-03,55.636364,55.742424,53.909088,54.196968,45.890511,11362962,0.000000,0.000000
2017-05-04,54.257576,55.242424,53.727272,55.075756,46.634613,8101486,0.000000,0.000000
2017-05-05,54.560604,55.106060,54.181816,54.393940,46.057293,11472865,0.000000,0.000000
2017-05-08,54.393940,55.363636,54.393940,54.803028,46.403687,6032136,0.000000,0.000000
2017-05-09,54.803028,55.181816,54.560604,54.924240,46.506325,5079927,0.000000,0.000000
2017-05-10,54.666664,56.060604,54.666664,55.742424,47.199108,8149076,0.000000,0.000000
2017-05-11,56.287876,56.636364,54.863636,55.075756,46.634613,15243901,0.000000,0.000000
2017-05-12,55.242424,55.242424,53.772728,54.363636,46.031624,7175988,0.000000,0.000000
2017-05-15,54.545452,54.833332,54.181816,54.530304,46.172760,5182042,0.000000,0.000000
2017-05-16,54.545452,55.484848,54.363636,55.333332,46.852715,5923694,0.000000,0.000000
2017-05-17,55.439392,55.590908,54.393940,54.560604,46.198421,6199492,0.000000,0.000000
2017-05-18,53.939392,54.393940,52.893940,53.015152,44.889816,9948081,0.000000,0.000000
2017-05-19,53.333332,53.742424,51.818180,52.757576,44.671730,9595324,0.000000,0.000000
2017-05-22,54.393940,54.696968,52.924240,53.227272,45.069427,6467049,0.000000,0.000000
2017-05-23,53.318180,53.484848,51.590908,52.136364,44.145725,6969454,0.000000,0.000000
2017-05-24,52.121212,52.621212,50.151516,50.545452,42.798645,9802204,0.000000,0.000000
2017-05-25,51.227272,52.606060,50.606060,52.121212,44.132889,13634989,0.000000,0.000000
2017-05-26,52.121212,53.151516,51.666664,53.015152,44.889816,16167171,0.000000,0.000000
2017-05-29,53.333332,53.424240,51.863636,52.287876,44.274017,8203582,0.000000,0.000000
2017-05-30,52.590908,52.666664,51.333332,51.560604,43.658207,12844893,0.000000,0.000000
2017-05-31,52.106060,53.000000,51.681816,52.318180,44.299683,13470012,0.000000,0.000000
2017-06-01,52.545452,53.621212,52.181816,52.333332,44.312504,14179136,0.000000,0.000000
2017-06-02,52.727272,53.045452,52.015152,52.151516,44.158550,9192975,0.000000,0.000000
2017-06-05,52.363636,52.393940,51.454544,51.530304,43.632545,8791081,0.000000,0.000000
2017-06-06,51.712120,52.333332,51.106060,51.257576,43.401623,10209972,0.000000,0.000000
2017-06-07,51.636364,52.242424,51.318180,51.984848,44.017433,6827393,0.000000,0.000000
2017-06-08,52.363636,52.393940,51.227272,51.318180,43.452938,10178609,0.000000,0.000000
2017-06-09,51.348484,51.575756,50.787876,50.984848,43.170700,12007531,0.000000,0.000000
2017-06-12,51.181816,51.424240,50.030304,50.181816,42.490738,13142731,0.000000,0.000000
2017-06-13,50.287876,50.727272,49.954544,50.015152,42.349617,13319423,0.000000,0.000000
2017-06-14,50.030304,51.030304,50.030304,50.303028,42.593376,17473391,0.000000,0.000000
2017-06-15,50.303028,51.348484,50.181816,50.590908,42.837132,19151632,0.000000,0.000000
2017-06-16,50.666664,51.575756,50.666664,51.439392,43.555580,22207561,0.000000,0.000000
2017-06-19,51.818180,51.818180,50.848484,51.106060,43.273335,12413695,0.000000,0.000000
2017-06-20,51.439392,51.439392,50.772728,50.863636,43.068062,6717635,0.000000,0.000000
2017-06-21,50.909088,51.636364,50.772728,51.303028,43.440105,7135689,0.000000,0.000000
2017-06-22,51.500000,51.500000,50.075756,50.424240,42.695999,9751797,0.000000,0.000000
2017-06-23,50.787876,50.787876,49.242424,50.090908,42.413765,9145884,0.000000,0.000000
2017-06-27,50.212120,50.227272,47.803028,48.651516,41.194981,9581484,0.000000,0.000000
2017-06-28,48.424240,49.090908,47.757576,48.409088,40.989704,11784554,0.000000,0.000000
2017-06-29,48.681816,49.242424,48.227272,48.484848,41.053860,7076104,0.000000,0.000000
2017-06-30,48.545452,49.303028,47.969696,48.954544,41.451569,8591533,0.000000,0.000000
2017-07-03,49.318180,49.636364,48.803028,49.212120,41.669662,10894996,0.000000,0.000000
2017-07-04,49.272728,49.757576,49.242424,49.515152,41.926247,10296468,0.000000,0.000000
2017-07-05,49.484848,51.560604,49.257576,51.393940,43.517090,14784669,0.000000,0.000000
2017-07-06,51.818180,52.545452,51.515152,52.121212,44.132889,17489016,0.000000,0.000000
2017-07-07,51.909088,52.090908,50.939392,51.575756,43.671036,10662973,0.000000,0.000000
2017-07-10,52.106060,52.772728,51.818180,52.333332,44.312504,2278960,0.000000,0.000000
2017-07-11,52.681816,53.106060,51.575756,51.848484,43.901966,17347773,0.000000,0.000000
2017-07-12,52.060604,52.151516,51.303028,51.651516,43.735188,6511470,0.000000,0.000000
2017-07-13,52.212120,52.606060,51.939392,52.454544,44.415142,8588639,0.000000,0.000000
2017-07-14,52.681816,53.318180,52.257576,52.500000,44.453632,14834658,0.000000,0.000000
2017-07-17,52.560604,53.318180,52.545452,53.000000,44.876999,5949296,0.000000,0.000000
2017-07-18,53.030304,53.454544,52.121212,52.636364,44.569096,10553010,0.000000,0.000000
2017-07-19,52.727272,52.909088,52.121212,52.621212,44.556267,4820290,0.000000,0.000000
2017-07-20,52.727272,52.863636,51.803028,52.287876,44.274017,10397821,0.000000,0.000000
2017-07-21,52.318180,52.590908,51.363636,51.969696,44.004601,7562362,0.000000,0.000000
2017-07-24,52.196968,52.696968,51.969696,52.318180,44.299683,7285782,0.000000,0.000000
2017-07-25,52.500000,52.560604,51.803028,52.318180,44.299683,9441366,0.000000,0.000000
2017-07-26,52.318180,53.348484,52.212120,53.181816,45.030945,13393868,0.000000,0.000000
2017-07-27,53.621212,54.393940,53.393940,53.772728,45.531292,37764926,0.000000,0.000000
2017-07-28,53.772728,54.212120,53.166664,53.909088,45.646755,6569801,0.000000,0.000000
2017-07-31,54.227272,54.333332,53.515152,54.166664,45.864857,16658911,0.000000,0.000000
2017-08-01,56.045452,56.818180,54.484848,54.833332,46.429344,29153430,0.000000,0.000000
2017-08-02,55.439392,55.439392,54.848484,55.166664,46.711582,14308899,0.000000,0.000000
2017-08-03,55.136364,55.151516,54.469696,54.727272,46.339542,7276546,0.000000,0.000000
2017-08-04,54.363636,54.666664,53.909088,54.227272,45.916172,8845141,0.000000,0.000000
2017-08-07,54.393940,55.272728,54.242424,55.090908,46.647453,5944758,0.000000,0.000000
2017-08-08,55.000000,55.696968,54.333332,55.106060,46.660278,10737771,0.000000,0.000000
2017-08-09,54.848484,55.303028,53.939392,54.318180,45.993153,7223907,0.000000,0.000000
2017-08-10,54.060604,54.060604,51.515152,51.742424,43.812160,12330222,0.000000,0.000000
2017-08-11,51.136364,52.242424,48.818180,51.863636,43.914795,12930030,0.000000,0.000000
2017-08-14,52.196968,53.924240,51.727272,53.409088,45.502556,5945438,0.318182,0.000000
2017-08-16,53.666664,54.000000,52.803028,53.121212,45.257286,6269561,0.000000,0.000000
2017-08-17,52.984848,56.030304,52.924240,55.500000,47.283924,26626620,0.000000,0.000000
2017-08-18,55.257576,56.212120,54.545452,55.303028,47.116116,13600478,0.000000,0.000000
2017-08-21,55.439392,56.575756,53.954544,54.272728,46.238335,19677741,0.000000,0.000000
2017-08-22,54.515152,55.136364,53.681816,54.000000,46.005974,7591950,0.000000,0.000000
2017-08-23,54.454544,55.606060,54.000000,55.469696,47.258106,10218766,0.000000,0.000000
2017-08-24,55.727272,57.393940,55.500000,56.954544,48.523140,21204341,0.000000,0.000000
2017-08-28,57.651516,57.969696,57.030304,57.227272,48.755478,14316997,0.000000,0.000000
2017-08-29,56.818180,57.515152,55.787876,56.106060,47.800262,9450404,0.000000,0.000000
2017-08-30,56.484848,58.575756,56.484848,58.136364,49.529995,16054206,0.000000,0.000000
2017-08-31,58.696968,59.000000,57.272728,57.575756,49.052391,19380999,0.000000,0.000000
2017-09-01,57.818180,58.969696,57.666664,58.772728,50.072170,10242157,0.000000,0.000000
2017-09-04,58.757576,58.878788,57.530304,58.090908,49.491287,9781609,0.000000,0.000000
2017-09-05,58.090908,58.530304,57.909088,58.303028,49.672005,4331424,0.000000,0.000000
2017-09-06,57.636364,59.242424,57.636364,58.636364,49.955990,7678727,0.000000,0.000000
2017-09-07,58.696968,59.681816,58.636364,58.803028,50.097977,7797820,0.000000,0.000000
2017-09-08,59.000000,59.151516,56.787876,57.015152,48.574780,10831124,0.000000,0.000000
2017-09-11,57.424240,58.333332,57.121212,58.181816,49.568733,9218018,0.000000,0.000000
2017-09-12,58.575756,60.000000,58.424240,59.863636,51.001575,20454624,0.000000,0.000000
2017-09-13,59.984848,60.348484,58.772728,59.045452,50.304504,19274115,0.000000,0.000000
2017-09-14,59.045452,59.318180,57.181816,57.636364,49.104004,21851544,0.000000,0.000000
2017-09-15,57.545452,57.803028,56.666664,57.606060,49.078201,13158420,0.000000,0.000000
2017-09-18,58.060604,58.863636,57.606060,58.439392,49.788177,8670192,0.000000,0.000000
2017-09-19,58.469696,58.848484,57.651516,57.833332,49.271843,6527172,0.000000,0.000000
2017-09-20,58.181816,58.393940,57.606060,58.015152,49.426739,3679826,0.000000,0.000000
2017-09-21,58.333332,58.454544,56.772728,57.030304,48.587685,7126359,0.000000,0.000000
2017-09-22,56.848484,56.848484,54.545452,54.818180,46.703049,7359891,0.000000,0.000000
2017-09-25,54.848484,55.287876,52.757576,54.848484,46.728859,15014148,0.000000,0.000000
2017-09-26,54.863636,55.727272,54.681816,55.318180,47.129021,11293223,0.000000,0.000000
2017-09-27,55.484848,55.939392,53.363636,53.590908,45.657448,13886829,0.000000,0.000000
2017-09-28,55.333332,55.516666,54.033333,54.516666,46.446167,16193742,0.000000,1.100000
2017-09-29,54.599998,55.533333,53.983334,54.266666,46.233162,11087949,0.000000,0.000000
2017-10-03,54.666664,54.900002,53.416664,54.500000,46.431953,12084912,0.000000,0.000000
2017-10-04,54.799999,55.083332,54.349998,54.833332,46.715939,7194519,0.000000,0.000000
2017-10-05,55.200001,55.283333,54.483334,54.583332,46.502956,5632314,0.000000,0.000000
2017-10-06,55.000000,56.116665,54.766666,55.400002,47.198723,14234925,0.000000,0.000000
2017-10-09,55.666664,55.733334,54.883331,55.433334,47.227131,8180193,0.000000,0.000000
2017-10-10,55.633331,55.633331,54.900002,55.083332,46.928932,6092373,0.000000,0.000000
2017-10-11,55.433334,55.799999,55.150002,55.299999,47.113529,11937174,0.000000,0.000000
2017-10-12,55.333332,56.666664,55.250000,56.450001,48.093281,17344374,0.000000,0.000000
2017-10-13,56.650002,57.466667,56.200001,57.000000,48.561867,7833861,0.000000,0.000000
2017-10-16,57.016666,57.516666,56.233334,57.233334,48.760662,8306547,0.000000,0.000000
2017-10-17,57.200001,57.200001,56.666664,56.950001,48.519264,3679266,0.000000,0.000000
2017-10-18,56.966667,58.000000,56.666664,57.549999,49.030445,10262934,0.000000,0.000000
2017-10-19,57.950001,57.950001,57.183334,57.433334,48.931053,1513617,0.000000,0.000000
2017-10-23,57.933334,58.633331,57.599998,58.099998,49.499027,8494290,0.000000,0.000000
2017-10-24,58.000000,58.583332,57.683334,58.333332,49.697811,4764408,0.000000,0.000000
2017-10-25,58.799999,58.950001,56.483334,57.133331,48.675461,8386635,0.000000,0.000000
2017-10-26,57.133331,57.933334,56.416664,56.616665,48.235283,10685091,0.000000,0.000000
2017-10-27,57.299999,57.983334,56.950001,57.450001,48.945251,5783406,0.000000,0.000000
2017-10-30,57.849998,58.916664,57.683334,58.500000,49.839809,7391871,0.000000,0.000000
2017-10-31,62.000000,64.133331,60.416664,61.533333,52.424095,75144498,0.000000,0.000000
2017-11-01,61.983334,62.333332,61.566666,61.933334,52.764877,14100363,0.000000,0.000000
2017-11-02,62.083332,62.216667,61.400002,61.750000,52.608688,8766645,0.000000,0.000000
2017-11-03,61.966667,61.966667,60.766666,61.000000,51.969711,7825704,0.000000,0.000000
2017-11-06,60.983334,61.833332,60.083332,61.549999,52.438297,9703422,0.000000,0.000000
2017-11-07,62.000000,62.500000,59.133331,60.183334,51.273937,13384689,0.000000,0.000000
2017-11-08,60.650002,60.833332,59.066666,59.583332,50.762772,9024780,0.000000,0.000000
2017-11-09,59.799999,61.666664,59.633331,61.433334,52.338905,8723295,0.000000,0.000000
2017-11-10,61.400002,61.666664,60.349998,60.650002,51.671532,5964225,0.000000,0.000000
2017-11-13,60.833332,60.983334,59.466667,59.650002,50.819569,6147795,0.000000,0.000000
2017-11-14,59.666664,59.666664,58.166664,58.483334,49.825611,9238092,0.000000,0.000000
2017-11-15,58.433334,59.533333,58.049999,58.816666,50.109604,9654879,0.000000,0.000000
2017-11-16,59.016666,60.166664,59.000000,59.916664,51.046761,9771558,0.000000,0.000000
2017-11-17,60.333332,60.833332,59.366665,59.566666,50.748569,10201404,0.000000,0.000000
2017-11-20,59.566666,60.083332,59.250000,59.916664,51.046761,6510531,0.000000,0.000000
2017-11-21,60.033333,60.083332,59.033333,59.150002,50.393593,9066429,0.000000,0.000000
2017-11-22,59.216667,60.500000,59.200001,60.116665,51.217152,9406272,0.000000,0.000000
2017-11-23,60.716667,62.633331,60.716667,62.366665,53.134064,31021161,0.000000,0.000000
2017-11-24,62.750000,63.150002,61.366665,61.549999,52.438297,11278188,0.000000,0.000000
2017-11-27,61.633331,62.500000,60.700001,62.099998,52.906876,7129203,0.000000,0.000000
2017-11-28,63.333332,63.333332,62.016666,62.183334,52.977867,20069670,0.000000,0.000000
2017-11-29,62.416664,64.466667,62.333332,63.000000,53.673634,26750220,0.000000,0.000000
2017-11-30,62.666664,62.866665,61.683334,61.933334,52.764877,16002063,0.000000,0.000000
2017-12-01,62.266666,62.966667,61.266666,61.500000,52.395710,10760892,0.000000,0.000000
2017-12-04,61.666664,61.833332,59.266666,60.083332,51.188744,11866296,0.000000,0.000000
2017-12-05,59.666664,60.849998,58.783333,60.700001,51.714130,11439243,0.000000,0.000000
2017-12-06,60.666664,60.666664,59.416664,59.716667,50.876362,8780127,0.000000,0.000000
2017-12-07,59.666664,61.383331,59.566666,61.099998,52.054913,4550679,0.000000,0.000000
2017-12-08,61.599998,61.900002,61.366665,61.700001,52.566086,4826619,0.000000,0.000000
2017-12-11,61.866665,62.466667,60.766666,61.133331,52.083305,4514526,0.000000,0.000000
2017-12-12,60.866665,61.216667,60.349998,60.450001,51.501141,3302022,0.000000,0.000000
2017-12-13,60.333332,60.983334,59.849998,60.216667,51.302357,4752969,0.000000,0.000000
2017-12-14,60.233334,60.466667,59.583332,60.233334,51.316544,4593927,0.000000,0.000000
2017-12-15,60.416664,61.233334,59.733334,59.983334,51.103554,8831664,0.000000,0.000000
2017-12-18,59.916664,61.683334,57.333332,60.816666,51.813526,9356181,0.000000,0.000000
2017-12-19,60.833332,61.833332,60.833332,61.366665,52.282101,6707226,0.000000,0.000000
2017-12-20,61.833332,62.299999,61.516666,61.900002,52.736485,8328321,0.000000,0.000000
2017-12-21,61.700001,62.266666,61.283333,61.500000,52.395710,4412676,0.000000,0.000000
2017-12-22,61.666664,63.066666,61.533333,62.833332,53.531651,11938740,0.000000,0.000000
2017-12-26,63.099998,63.150002,62.000000,62.183334,52.977867,9328047,0.000000,0.000000
2017-12-27,62.283333,62.616665,60.883331,61.416664,52.324699,9960756,0.000000,0.000000
2017-12-28,61.416664,61.650002,60.266666,60.516666,51.557930,23326452,0.000000,0.000000
2017-12-29,60.750000,61.799999,60.583332,60.716667,51.728325,15759831,0.000000,0.000000
2018-01-01,61.000000,61.299999,60.400002,60.483334,51.529541,8166816,0.000000,0.000000
2018-01-02,60.833332,61.216667,60.250000,60.549999,51.586330,11789442,0.000000,0.000000
2018-01-03,60.666664,61.200001,60.266666,60.333332,51.401737,8387208,0.000000,0.000000
2018-01-04,60.366665,60.633331,59.900002,60.016666,51.131954,13893633,0.000000,0.000000
2018-01-05,60.333332,61.166664,60.266666,60.766666,51.770920,10396050,0.000000,0.000000
2018-01-08,61.183334,61.733334,60.900002,61.349998,52.267910,12205740,0.000000,0.000000
2018-01-09,61.666664,61.666664,60.783333,60.849998,51.841930,7031151,0.000000,0.000000
2018-01-10,60.883331,61.250000,59.733334,59.983334,51.103554,11870301,0.000000,0.000000
2018-01-11,60.033333,60.333332,59.500000,59.666664,50.833759,11858856,0.000000,0.000000
2018-01-12,59.933334,60.033333,58.683334,59.333332,50.549778,9999291,0.000000,0.000000
2018-01-15,59.500000,60.000000,59.266666,59.533333,50.720177,8986140,0.000000,0.000000
2018-01-16,59.500000,59.599998,57.533333,57.733334,49.186638,13604358,0.000000,0.000000
2018-01-17,57.666664,58.933334,55.666664,58.683334,49.996010,14795268,0.000000,0.000000
2018-01-18,58.733334,59.299999,56.349998,57.033333,48.590263,9535365,0.000000,0.000000
2018-01-19,57.250000,57.799999,56.700001,57.583332,49.058842,5545041,0.000000,0.000000
2018-01-22,57.799999,58.633331,57.450001,58.466667,49.811405,7885137,0.000000,0.000000
2018-01-23,58.666664,59.049999,57.933334,58.233334,49.612617,13850478,0.000000,0.000000
2018-01-24,58.266666,58.299999,57.450001,57.849998,49.286018,10449144,0.000000,0.000000
2018-01-25,59.433334,59.833332,58.466667,58.966667,50.237396,45728052,0.000000,0.000000
2018-01-29,59.500000,59.566666,58.166664,58.549999,49.882401,10870470,0.000000,0.000000
2018-01-30,58.983334,59.316666,58.333332,59.000000,50.265789,10192740,0.000000,0.000000
2018-01-31,57.083332,57.333332,55.833332,56.450001,48.093281,43235283,0.000000,0.000000
2018-02-01,56.666664,57.066666,53.700001,53.849998,45.878181,41361114,0.000000,0.000000
2018-02-02,53.816666,53.833332,50.066666,50.616665,43.123497,39743727,0.000000,0.000000
2018-02-05,50.000000,50.599998,48.799999,50.000000,42.598129,57654582,0.000000,0.000000
2018-02-06,46.666664,50.099998,46.666664,49.733334,42.370930,41933931,0.000000,0.000000
2018-02-07,51.083332,53.200001,50.866665,52.616665,44.827427,53579583,0.000000,0.000000
2018-02-08,52.916664,52.916664,51.500000,52.316666,45.028255,21077784,0.533333,0.000000
2018-02-09,51.000000,52.599998,51.000000,52.099998,44.841766,8938587,0.000000,0.000000
