timestamp_ist,open,high,low,close,volume
2019-05-22 00:00:00,26927.15,26937.4,26676.7,26848.05,292906003
2019-05-23 00:00:00,27203.55,27533.85,26883.45,26947.1,445955902
2019-05-23 00:00:00,27203.55,27533.85,26883.45,26947.1,445955902
2019-05-24 00:00:00,27080,27626.65,27071.95,27572.65,361207738
2019-05-24 00:00:00,27080,27626.65,27071.95,27572.65,361207738
2019-05-27 00:00:00,27496.55,27740.9,27415.05,27719.9,332753834
2019-05-27 00:00:00,27496.55,27740.9,27415.05,27719.9,332753834
2019-05-28 00:00:00,27838.8,27907.25,27681,27824.75,456916580
2019-05-28 00:00:00,27838.8,27907.25,27681,27824.75,456916580
2019-05-29 00:00:00,27860.1,27861.55,27597.9,27625.35,224609668
2019-05-29 00:00:00,27860.1,27861.55,27597.9,27625.35,224609668
2019-05-30 00:00:00,27670.05,27709.9,27583.55,27648.55,451148315
2019-05-30 00:00:00,27670.05,27709.9,27583.55,27648.55,451148315
2019-05-31 00:00:00,27772,27964.65,27626.65,27839.5,358846314
2019-05-31 00:00:00,27772,27964.65,27626.65,27839.5,358846314
2019-06-03 00:00:00,27943.95,28165.2,27797.35,28143.05,242900419
2019-06-03 00:00:00,27943.95,28165.2,27797.35,28143.05,242900419
2019-06-04 00:00:00,28080.5,28218.25,27950.7,27970.1,236045994
2019-06-04 00:00:00,28080.5,28218.25,27950.7,27970.1,236045994
2019-06-06 00:00:00,28029.9,28029.9,27336.95,27374.15,255954253
2019-06-06 00:00:00,28029.9,28029.9,27336.95,27374.15,255954253
2019-06-07 00:00:00,27370.5,27542.05,27127.65,27382.75,185760499
2019-06-07 00:00:00,27370.5,27542.05,27127.65,27382.75,185760499
2019-06-10 00:00:00,27490.2,27626.65,27400.75,27456.4,186054598
2019-06-10 00:00:00,27490.2,27626.65,27400.75,27456.4,186054598
2019-06-11 00:00:00,27508.75,27645.05,27324.05,27613.2,174068612
2019-06-11 00:00:00,27508.75,27645.05,27324.05,27613.2,174068612
2019-06-12 00:00:00,27599.05,27606.5,27352.7,27395.25,157628783
2019-06-12 00:00:00,27599.05,27606.5,27352.7,27395.25,157628783
2019-06-13 00:00:00,27383.7,27408.9,27147.15,27379.2,197433562
2019-06-13 00:00:00,27383.7,27408.9,27147.15,27379.2,197433562
2019-06-14 00:00:00,27371.85,27385.25,27025.05,27093,165893194
2019-06-14 00:00:00,27371.85,27385.25,27025.05,27093,165893194
2019-06-17 00:00:00,27072.15,27087.65,26636.95,26672.3,202685157
2019-06-17 00:00:00,27072.15,27087.65,26636.95,26672.3,202685157
2019-06-18 00:00:00,26691.6,26811.5,26580.2,26705,188870299
2019-06-18 00:00:00,26691.6,26811.5,26580.2,26705,188870299
2019-06-19 00:00:00,26809.9,26893.75,26411.9,26551.8,214696841
2019-06-19 00:00:00,26809.9,26893.75,26411.9,26551.8,214696841
